"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1892",2019-11-25 18:00:00,2019-11-25 13:00:00,31.88,871.33,6.87,59.38
"1893",2019-11-25 19:00:00,2019-11-25 14:00:00,30.61,869.75,6.61,62.44
"1894",2019-11-25 20:00:00,2019-11-25 15:00:00,30.64,869,6.86,61.03
"1895",2019-11-25 21:00:00,2019-11-25 16:00:00,29.34,869,6.57,63.92
"1896",2019-11-25 22:00:00,2019-11-25 17:00:00,26.13,870,4.94,75.05
"1897",2019-11-25 23:00:00,2019-11-25 18:00:00,23.68,870.67,0.12,83.59
"1898",2019-11-26 00:00:00,2019-11-25 19:00:00,22.75,871.5,0.02,85.55
"1899",2019-11-26 01:00:00,2019-11-25 20:00:00,22.23,872.17,0.02,85.75
"1900",2019-11-26 02:00:00,2019-11-25 21:00:00,22.05,873,0.02,84.7
"1901",2019-11-26 03:00:00,2019-11-25 22:00:00,21.52,873,0.02,85.72
"1902",2019-11-26 04:00:00,2019-11-25 23:00:00,20.97,873,0.01,87.67
"1903",2019-11-26 05:00:00,2019-11-26 00:00:00,20.6,872.33,0.01,88.59
"1904",2019-11-26 06:00:00,2019-11-26 01:00:00,20.51,872,0.01,89.17
"1905",2019-11-26 07:00:00,2019-11-26 02:00:00,20.28,872,0.02,91.74
"1906",2019-11-26 08:00:00,2019-11-26 03:00:00,20.35,872,0.02,91.77
"1907",2019-11-26 09:00:00,2019-11-26 04:00:00,20.56,872,0.01,91.09
"1908",2019-11-26 10:00:00,2019-11-26 05:00:00,20.48,872.33,1.54,93.26
"1909",2019-11-26 11:00:00,2019-11-26 06:00:00,21.01,873.33,6.36,93.89
"1910",2019-11-26 12:00:00,2019-11-26 07:00:00,25.2,874,6.74,81.43
"1911",2019-11-26 13:00:00,2019-11-26 08:00:00,27.07,874.67,6.76,75.12
"1912",2019-11-26 14:00:00,2019-11-26 09:00:00,29.07,874,6.88,69.29
"1913",2019-11-26 15:00:00,2019-11-26 10:00:00,30.95,873.5,6.69,64.02
"1914",2019-11-26 16:00:00,2019-11-26 11:00:00,31.48,872.67,6.83,62.41
"1915",2019-11-26 17:00:00,2019-11-26 12:00:00,32.16,871.67,6.69,58.75
"1916",2019-11-26 18:00:00,2019-11-26 13:00:00,33.8,870.33,6.77,58.29
"1917",2019-11-26 19:00:00,2019-11-26 14:00:00,33.09,869.83,6.88,59.9
"1918",2019-11-26 20:00:00,2019-11-26 15:00:00,31.47,869,6.69,59.97
"1919",2019-11-26 21:00:00,2019-11-26 16:00:00,28,869,6.3,69.2
"1920",2019-11-26 22:00:00,2019-11-26 17:00:00,25.4,869.33,4.38,78.3
"1921",2019-11-26 23:00:00,2019-11-26 18:00:00,23.9,870.17,0.04,83.03
"1922",2019-11-27 00:00:00,2019-11-26 19:00:00,22.9,871.17,0.02,82.91
"1923",2019-11-27 01:00:00,2019-11-26 20:00:00,22.51,872.33,0.02,82.71
"1924",2019-11-27 02:00:00,2019-11-26 21:00:00,22.08,873.17,0.02,83.41
"1925",2019-11-27 03:00:00,2019-11-26 22:00:00,21.93,873,0.01,83.99
"1926",2019-11-27 04:00:00,2019-11-26 23:00:00,21.47,873.17,0.01,86.62
"1927",2019-11-27 05:00:00,2019-11-27 00:00:00,20.91,873,0.01,86.27
"1928",2019-11-27 06:00:00,2019-11-27 01:00:00,20.57,873,0.01,86.27
"1929",2019-11-27 07:00:00,2019-11-27 02:00:00,20.07,872,0.01,86.6
"1930",2019-11-27 08:00:00,2019-11-27 03:00:00,19.92,872.33,0.01,85.19
"1931",2019-11-27 09:00:00,2019-11-27 04:00:00,19.45,873,0.01,86.29
"1932",2019-11-27 10:00:00,2019-11-27 05:00:00,19.03,873.83,1.44,90.47
"1933",2019-11-27 11:00:00,2019-11-27 06:00:00,19.86,874.33,6.38,88.71
"1934",2019-11-27 12:00:00,2019-11-27 07:00:00,22.22,875.17,6.72,84.67
"1935",2019-11-27 13:00:00,2019-11-27 08:00:00,26.78,876,6.54,74.87
"1936",2019-11-27 14:00:00,2019-11-27 09:00:00,29.98,875.5,6.85,68.07
"1937",2019-11-27 15:00:00,2019-11-27 10:00:00,31.11,875,6.69,62.81
"1938",2019-11-27 16:00:00,2019-11-27 11:00:00,31.68,874,6.84,61.52
"1939",2019-11-27 17:00:00,2019-11-27 12:00:00,30.66,873.6,6.78,63.04
"1940",2019-11-27 18:00:00,2019-11-27 13:00:00,29.21,873,6.81,65.42
"1941",2019-11-27 19:00:00,2019-11-27 14:00:00,32.48,872,6.76,55.73
"1942",2019-11-27 20:00:00,2019-11-27 15:00:00,32.33,871.17,6.83,53.4
"1943",2019-11-27 21:00:00,2019-11-27 16:00:00,30.22,871,6.59,58.75
"1944",2019-11-27 22:00:00,2019-11-27 17:00:00,25.62,871.33,5.07,75.45
"1945",2019-11-27 23:00:00,2019-11-27 18:00:00,23.21,872,0.09,84.3
"1946",2019-11-28 00:00:00,2019-11-27 19:00:00,22.3,873.17,0.02,84.85
"1947",2019-11-28 01:00:00,2019-11-27 20:00:00,22.1,874.17,0.01,83.58
"1948",2019-11-28 02:00:00,2019-11-27 21:00:00,22.34,875,0.02,81.96
"1949",2019-11-28 03:00:00,2019-11-27 22:00:00,21.64,875,0.01,83.47
"1950",2019-11-28 04:00:00,2019-11-27 23:00:00,20.94,875,0.01,86.23
"1951",2019-11-28 05:00:00,2019-11-28 00:00:00,20.52,875,0.01,87.84
"1952",2019-11-28 06:00:00,2019-11-28 01:00:00,20.3,874.67,0.02,89.24
"1953",2019-11-28 07:00:00,2019-11-28 02:00:00,19.81,874,0.01,91.17
"1954",2019-11-28 08:00:00,2019-11-28 03:00:00,19.66,873.17,0.01,90.47
"1955",2019-11-28 09:00:00,2019-11-28 04:00:00,19.64,874.17,0.01,91.87
"1956",2019-11-28 10:00:00,2019-11-28 05:00:00,19.79,875,1.11,91.79
"1957",2019-11-28 11:00:00,2019-11-28 06:00:00,20.12,875.67,6.19,92.78
"1958",2019-11-28 12:00:00,2019-11-28 07:00:00,22.84,876.5,6.88,86.53
"1959",2019-11-28 13:00:00,2019-11-28 08:00:00,26.74,877,6.93,74.47
"1960",2019-11-28 14:00:00,2019-11-28 09:00:00,29.41,877,6.71,70.69
"1961",2019-11-28 15:00:00,2019-11-28 10:00:00,31.8,876.33,6.8,66.72
"1962",2019-11-28 16:00:00,2019-11-28 11:00:00,30.36,875.33,6.94,68.65
"1963",2019-11-28 17:00:00,2019-11-28 12:00:00,31.3,874.67,6.86,64.92
"1964",2019-11-28 18:00:00,2019-11-28 13:00:00,32.53,873.83,6.83,61.35
"1965",2019-11-28 19:00:00,2019-11-28 14:00:00,33.26,873,6.8,58.95
"1966",2019-11-28 20:00:00,2019-11-28 15:00:00,32.05,872.17,6.85,59.05
"1967",2019-11-28 21:00:00,2019-11-28 16:00:00,28.68,872.5,6.48,63.67
"1968",2019-11-28 22:00:00,2019-11-28 17:00:00,25.02,873,4.15,76.94
"1969",2019-11-28 23:00:00,2019-11-28 18:00:00,23.24,873.5,0.03,83.52
"1970",2019-11-29 00:00:00,2019-11-28 19:00:00,22.57,874.67,0.02,84.7
"1971",2019-11-29 01:00:00,2019-11-28 20:00:00,22.18,875,0.02,85.84
"1972",2019-11-29 02:00:00,2019-11-28 21:00:00,21.7,876,0.02,86.83
"1973",2019-11-29 03:00:00,2019-11-28 22:00:00,21.43,876,0.02,88.58
"1974",2019-11-29 04:00:00,2019-11-28 23:00:00,21.19,875.67,0.02,91.58
"1975",2019-11-29 05:00:00,2019-11-29 00:00:00,20.98,875,0.03,92.75
"1976",2019-11-29 06:00:00,2019-11-29 01:00:00,20.99,875.67,0.02,93.21
"1977",2019-11-29 07:00:00,2019-11-29 02:00:00,20.2,875.17,0.02,99.21
"1978",2019-11-29 08:00:00,2019-11-29 03:00:00,19.57,875,0.01,100
"1979",2019-11-29 09:00:00,2019-11-29 04:00:00,18.84,875,0.01,100
"1980",2019-11-29 10:00:00,2019-11-29 05:00:00,18.85,875.83,1.43,100
"1981",2019-11-29 11:00:00,2019-11-29 06:00:00,18.95,876.5,6.4,100
"1982",2019-11-29 12:00:00,2019-11-29 07:00:00,22.05,877,6.95,94.1
"1983",2019-11-29 13:00:00,2019-11-29 08:00:00,25.18,878,7,85.08
"1984",2019-11-29 14:00:00,2019-11-29 09:00:00,27.44,878,7,77.79
"1985",2019-11-29 15:00:00,2019-11-29 10:00:00,31,877.17,6.88,68.79
"1986",2019-11-29 16:00:00,2019-11-29 11:00:00,32.2,876.17,6.8,64.89
"1987",2019-11-29 17:00:00,2019-11-29 12:00:00,31.6,875.17,6.88,66.11
"1988",2019-11-29 18:00:00,2019-11-29 13:00:00,31.19,874,6.9,65.06
"1989",2019-11-29 19:00:00,2019-11-29 14:00:00,30.95,873.33,6.87,64.44
"1990",2019-11-29 20:00:00,2019-11-29 15:00:00,23.72,873.5,6.34,85.76
"1991",2019-11-29 21:00:00,2019-11-29 16:00:00,19.46,874,5.6,95.81
"1992",2019-11-29 22:00:00,2019-11-29 17:00:00,19.57,874.17,4.2,97.6
"1993",2019-11-29 23:00:00,2019-11-29 18:00:00,19.48,875,0.08,96.73
"1994",2019-11-30 00:00:00,2019-11-29 19:00:00,19.45,875.67,0.02,96.26
"1995",2019-11-30 01:00:00,2019-11-29 20:00:00,19.52,876,0.02,94.72
"1996",2019-11-30 02:00:00,2019-11-29 21:00:00,19,876,0.01,97.12
"1997",2019-11-30 03:00:00,2019-11-29 22:00:00,19.17,876,0.03,97.55
"1998",2019-11-30 04:00:00,2019-11-29 23:00:00,18.76,876,0.02,99.16
"1999",2019-11-30 05:00:00,2019-11-30 00:00:00,18.29,875.67,0.01,99.95
"2000",2019-11-30 06:00:00,2019-11-30 01:00:00,18.28,875,0.01,99.17
"2001",2019-11-30 07:00:00,2019-11-30 02:00:00,18.37,875,0.02,99.77
"2002",2019-11-30 08:00:00,2019-11-30 03:00:00,18.93,875,0.01,97.94
"2003",2019-11-30 09:00:00,2019-11-30 04:00:00,18.94,875,0.01,99.51
"2004",2019-11-30 10:00:00,2019-11-30 05:00:00,18.92,875,0.47,99.45
"2005",2019-11-30 11:00:00,2019-11-30 06:00:00,19.27,875.17,5.45,99.18
"2006",2019-11-30 12:00:00,2019-11-30 07:00:00,21.79,876,6.13,93.71
"2007",2019-11-30 13:00:00,2019-11-30 08:00:00,26.28,876,6.64,80.53
"2008",2019-11-30 14:00:00,2019-11-30 09:00:00,26.95,876,7,77.96
"2009",2019-11-30 15:00:00,2019-11-30 10:00:00,29.7,875.5,6.58,68.51
"2010",2019-11-30 16:00:00,2019-11-30 11:00:00,32.66,874.83,6.65,58.68
"2011",2019-11-30 17:00:00,2019-11-30 12:00:00,33.52,873.67,6.64,54.18
"2012",2019-11-30 18:00:00,2019-11-30 13:00:00,34.52,872.67,6.61,51.77
"2013",2019-11-30 19:00:00,2019-11-30 14:00:00,33.52,872,6.77,51.93
"2014",2019-11-30 20:00:00,2019-11-30 15:00:00,30.18,871.5,6.38,60.23
"2015",2019-11-30 21:00:00,2019-11-30 16:00:00,28.98,871,6.59,63.31
"2016",2019-11-30 22:00:00,2019-11-30 17:00:00,25.35,871.67,5.38,74
"2017",2019-11-30 23:00:00,2019-11-30 18:00:00,23.05,872.17,0.25,86.66
"2018",2019-12-01 00:00:00,2019-11-30 19:00:00,21.18,873,0.01,95.42
"2019",2019-12-01 01:00:00,2019-11-30 20:00:00,20.43,874,0.03,97.77
"2020",2019-12-01 02:00:00,2019-11-30 21:00:00,20.06,874.5,0.01,96.98
"2021",2019-12-01 03:00:00,2019-11-30 22:00:00,19.83,875,0.02,94.58
"2022",2019-12-01 04:00:00,2019-11-30 23:00:00,19.71,874.5,0.01,94.25
"2023",2019-12-01 05:00:00,2019-12-01 00:00:00,19.59,874.5,0.01,94.84
"2024",2019-12-01 06:00:00,2019-12-01 01:00:00,19.71,874,0.01,93.59
"2025",2019-12-01 07:00:00,2019-12-01 02:00:00,19.98,874,0.01,94.13
"2026",2019-12-01 08:00:00,2019-12-01 03:00:00,19.74,874,0.01,95.1
"2027",2019-12-01 09:00:00,2019-12-01 04:00:00,19.76,874,0.01,95
"2028",2019-12-01 10:00:00,2019-12-01 05:00:00,19.69,874,0.77,95.67
"2029",2019-12-01 11:00:00,2019-12-01 06:00:00,20.21,874.83,5.57,94.87
"2030",2019-12-01 12:00:00,2019-12-01 07:00:00,23.89,875.67,5.95,86.77
"2031",2019-12-01 13:00:00,2019-12-01 08:00:00,28.3,876,6.14,74.81
"2032",2019-12-01 14:00:00,2019-12-01 09:00:00,28.48,876,6.93,72.26
"2033",2019-12-01 15:00:00,2019-12-01 10:00:00,29.5,875.33,6.79,68.24
"2034",2019-12-01 16:00:00,2019-12-01 11:00:00,30.61,874.67,6.85,63.42
"2035",2019-12-01 17:00:00,2019-12-01 12:00:00,33.78,873.33,6.66,56.21
"2036",2019-12-01 18:00:00,2019-12-01 13:00:00,34.17,872.4,6.67,54.79
"2037",2019-12-01 19:00:00,2019-12-01 14:00:00,33.43,871.17,6.78,54.66
"2038",2019-12-01 20:00:00,2019-12-01 15:00:00,32.84,871,6.79,55.08
"2039",2019-12-01 21:00:00,2019-12-01 16:00:00,30.73,871,6.72,58.39
"2040",2019-12-01 22:00:00,2019-12-01 17:00:00,27.11,871.67,5.79,68.91
"2041",2019-12-01 23:00:00,2019-12-01 18:00:00,24.36,872.17,0.31,80.57
"2042",2019-12-02 00:00:00,2019-12-01 19:00:00,22.89,873.17,0.02,83.46
"2043",2019-12-02 01:00:00,2019-12-01 20:00:00,22.08,874.5,0.02,84.19
"2044",2019-12-02 02:00:00,2019-12-01 21:00:00,21.98,875,0.01,81.69
"2045",2019-12-02 03:00:00,2019-12-01 22:00:00,22.15,875,0.02,82.62
"2046",2019-12-02 04:00:00,2019-12-01 23:00:00,21.76,875,0.01,84.62
"2047",2019-12-02 05:00:00,2019-12-02 00:00:00,21.38,875,0.01,85.95
"2048",2019-12-02 06:00:00,2019-12-02 01:00:00,21.06,875,0.02,87.27
"2049",2019-12-02 07:00:00,2019-12-02 02:00:00,20.68,874.33,0.01,88.16
"2050",2019-12-02 08:00:00,2019-12-02 03:00:00,19.53,874,0.01,91.68
"2051",2019-12-02 09:00:00,2019-12-02 04:00:00,18.83,874.33,0.01,94.17
"2052",2019-12-02 10:00:00,2019-12-02 05:00:00,18.6,875,1.51,93.41
"2053",2019-12-02 11:00:00,2019-12-02 06:00:00,19.05,875.67,6.15,92.43
"2054",2019-12-02 12:00:00,2019-12-02 07:00:00,24.89,877,7,75.95
"2055",2019-12-02 13:00:00,2019-12-02 08:00:00,27.9,877,6.93,68.36
"2056",2019-12-02 14:00:00,2019-12-02 09:00:00,30.24,877,6.93,67.24
"2057",2019-12-02 15:00:00,2019-12-02 10:00:00,32.02,876.33,6.82,63.23
"2058",2019-12-02 16:00:00,2019-12-02 11:00:00,33.75,875.5,6.74,58.42
"2059",2019-12-02 17:00:00,2019-12-02 12:00:00,31.24,874.5,6.83,62.17
"2060",2019-12-02 18:00:00,2019-12-02 13:00:00,32.32,873.33,6.61,60.16
"2061",2019-12-02 19:00:00,2019-12-02 14:00:00,34.89,872.5,6.75,51.72
"2062",2019-12-02 20:00:00,2019-12-02 15:00:00,31.88,872,6.64,59.46
"2063",2019-12-02 21:00:00,2019-12-02 16:00:00,28.39,872,6.37,70.18
"2064",2019-12-02 22:00:00,2019-12-02 17:00:00,24.58,872.67,3.53,72.98
"2065",2019-12-02 23:00:00,2019-12-02 18:00:00,21.68,874,0.02,80.8
"2066",2019-12-03 00:00:00,2019-12-02 19:00:00,20.57,874.5,0.02,86.88
"2067",2019-12-03 01:00:00,2019-12-02 20:00:00,20.11,875.5,0.02,90.02
"2068",2019-12-03 02:00:00,2019-12-02 21:00:00,19.99,876,0.02,89.38
"2069",2019-12-03 03:00:00,2019-12-02 22:00:00,19.98,876,0.02,87.95
"2070",2019-12-03 04:00:00,2019-12-02 23:00:00,19.49,876,0.01,90.93
"2071",2019-12-03 05:00:00,2019-12-03 00:00:00,19.68,875.67,0.02,91.27
"2072",2019-12-03 06:00:00,2019-12-03 01:00:00,19.5,875,0.01,92.31
"2073",2019-12-03 07:00:00,2019-12-03 02:00:00,19.48,875,0.01,92.31
"2074",2019-12-03 08:00:00,2019-12-03 03:00:00,19.27,874.67,0.02,93.38
"2075",2019-12-03 09:00:00,2019-12-03 04:00:00,18.54,875,0.01,97.78
"2076",2019-12-03 10:00:00,2019-12-03 05:00:00,18.84,875.83,0.61,96.11
"2077",2019-12-03 11:00:00,2019-12-03 06:00:00,19.02,876,5.74,96.84
"2078",2019-12-03 12:00:00,2019-12-03 07:00:00,22.4,876.83,6.78,87.08
"2079",2019-12-03 13:00:00,2019-12-03 08:00:00,26.19,877.83,6.76,75.03
"2080",2019-12-03 14:00:00,2019-12-03 09:00:00,29.01,877,6.95,69.91
"2081",2019-12-03 15:00:00,2019-12-03 10:00:00,30.01,876.83,6.84,68.23
"2082",2019-12-03 16:00:00,2019-12-03 11:00:00,31.68,875.67,6.8,61.73
"2083",2019-12-03 17:00:00,2019-12-03 12:00:00,32.52,874.67,6.78,61.1
"2084",2019-12-03 18:00:00,2019-12-03 13:00:00,33.74,873.5,6.78,54.5
"2085",2019-12-03 19:00:00,2019-12-03 14:00:00,31.56,872.33,6.84,59.54
"2086",2019-12-03 20:00:00,2019-12-03 15:00:00,27,872.67,6.49,71.27
"2087",2019-12-03 21:00:00,2019-12-03 16:00:00,20.14,873.17,6.15,90.32
"2088",2019-12-03 22:00:00,2019-12-03 17:00:00,19.21,873,4.54,95.81
"2089",2019-12-03 23:00:00,2019-12-03 18:00:00,19.28,873.83,0.1,95.99
"2090",2019-12-04 00:00:00,2019-12-03 19:00:00,19.8,874.2,0.02,93.99
"2091",2019-12-04 01:00:00,2019-12-03 20:00:00,20.07,875,0.03,90.55
"2092",2019-12-04 02:00:00,2019-12-03 21:00:00,19.94,876,0.01,91.67
"2093",2019-12-04 03:00:00,2019-12-03 22:00:00,19.95,876,0.01,91.64
"2094",2019-12-04 04:00:00,2019-12-03 23:00:00,20.18,876,0.03,91.36
"2095",2019-12-04 05:00:00,2019-12-04 00:00:00,19.21,875.17,0.01,97.05
"2096",2019-12-04 06:00:00,2019-12-04 01:00:00,18.74,875,0.01,97.72
"2097",2019-12-04 07:00:00,2019-12-04 02:00:00,19.1,874,0.02,92.99
"2098",2019-12-04 08:00:00,2019-12-04 03:00:00,18.77,874,0.02,95.14
"2099",2019-12-04 09:00:00,2019-12-04 04:00:00,18.59,874.83,0.01,96.01
"2100",2019-12-04 10:00:00,2019-12-04 05:00:00,18.59,875,1.36,97.35
"2101",2019-12-04 11:00:00,2019-12-04 06:00:00,18.59,876,5.78,98.71
"2102",2019-12-04 12:00:00,2019-12-04 07:00:00,20.68,877,5.96,93.77
"2103",2019-12-04 13:00:00,2019-12-04 08:00:00,24.19,877,6.56,83.1
"2104",2019-12-04 14:00:00,2019-12-04 09:00:00,28.18,877,6.83,76.7
"2105",2019-12-04 15:00:00,2019-12-04 10:00:00,28.56,876.67,6.89,72.45
"2106",2019-12-04 16:00:00,2019-12-04 11:00:00,31.23,875.83,6.74,65.19
"2107",2019-12-04 17:00:00,2019-12-04 12:00:00,33,874.67,6.73,59.58
"2108",2019-12-04 18:00:00,2019-12-04 13:00:00,30.32,873.5,6.78,63.91
"2109",2019-12-04 19:00:00,2019-12-04 14:00:00,26.11,872.83,6.92,68.22
"2110",2019-12-04 20:00:00,2019-12-04 15:00:00,25.52,872.67,6.79,68.75
"2111",2019-12-04 21:00:00,2019-12-04 16:00:00,23.71,872,6.59,72.3
"2112",2019-12-04 22:00:00,2019-12-04 17:00:00,22.14,873,5.61,81.5
"2113",2019-12-04 23:00:00,2019-12-04 18:00:00,21.05,873.83,0.16,86.49
"2114",2019-12-05 00:00:00,2019-12-04 19:00:00,20.3,874.67,0.01,89.08
"2115",2019-12-05 01:00:00,2019-12-04 20:00:00,20.85,875,0.02,83.39
"2116",2019-12-05 02:00:00,2019-12-04 21:00:00,20.59,876.5,0.02,89.13
"2117",2019-12-05 03:00:00,2019-12-04 22:00:00,20,877,0.01,93.91
"2118",2019-12-05 04:00:00,2019-12-04 23:00:00,19.2,877,0.01,99.62
"2119",2019-12-05 05:00:00,2019-12-05 00:00:00,19.12,876.17,0.01,100
"2120",2019-12-05 06:00:00,2019-12-05 01:00:00,19.01,876,0.01,100
"2121",2019-12-05 07:00:00,2019-12-05 02:00:00,18.93,876,0.02,100
"2122",2019-12-05 08:00:00,2019-12-05 03:00:00,18.87,876,0.01,100
"2123",2019-12-05 09:00:00,2019-12-05 04:00:00,18.83,876,0.02,100
"2124",2019-12-05 10:00:00,2019-12-05 05:00:00,18.87,876,0.56,100
"2125",2019-12-05 11:00:00,2019-12-05 06:00:00,18.84,877,4.62,100
"2126",2019-12-05 12:00:00,2019-12-05 07:00:00,19.48,877,6.63,100
"2127",2019-12-05 13:00:00,2019-12-05 08:00:00,25.03,878,6.62,89.44
"2128",2019-12-05 14:00:00,2019-12-05 09:00:00,27.48,877.67,6.93,78.34
"2129",2019-12-05 15:00:00,2019-12-05 10:00:00,29.59,876.83,6.85,73.48
"2130",2019-12-05 16:00:00,2019-12-05 11:00:00,31.99,875.67,6.71,66.26
"2131",2019-12-05 17:00:00,2019-12-05 12:00:00,31.66,874.83,6.78,63.79
"2132",2019-12-05 18:00:00,2019-12-05 13:00:00,31.12,873.83,6.72,63.81
"2133",2019-12-05 19:00:00,2019-12-05 14:00:00,29.05,873,6.8,68.58
"2134",2019-12-05 20:00:00,2019-12-05 15:00:00,31.83,872.17,6.82,58.48
"2135",2019-12-05 21:00:00,2019-12-05 16:00:00,27.42,872,6.35,68.93
"2136",2019-12-05 22:00:00,2019-12-05 17:00:00,24.18,873,4.56,81.82
"2137",2019-12-05 23:00:00,2019-12-05 18:00:00,22.18,873.67,0.08,87.87
"2138",2019-12-06 00:00:00,2019-12-05 19:00:00,21.55,874.67,0.02,89.76
"2139",2019-12-06 01:00:00,2019-12-05 20:00:00,21.49,875.67,0.02,89.28
"2140",2019-12-06 02:00:00,2019-12-05 21:00:00,21.28,876.5,0.02,89.79
"2141",2019-12-06 03:00:00,2019-12-05 22:00:00,20.79,877,0.02,90.48
"2142",2019-12-06 04:00:00,2019-12-05 23:00:00,20.39,877,0.01,90.91
"2143",2019-12-06 05:00:00,2019-12-06 00:00:00,19.98,876,0.01,92.8
"2144",2019-12-06 06:00:00,2019-12-06 01:00:00,19.59,875.83,0.01,93.56
"2145",2019-12-06 07:00:00,2019-12-06 02:00:00,18.98,875,0.01,96.69
"2146",2019-12-06 08:00:00,2019-12-06 03:00:00,19.38,875.17,0.01,95.27
"2147",2019-12-06 09:00:00,2019-12-06 04:00:00,19.38,876,0.01,94.44
"2148",2019-12-06 10:00:00,2019-12-06 05:00:00,18.74,876,1.36,95.4
"2149",2019-12-06 11:00:00,2019-12-06 06:00:00,18.99,877,6.26,95.85
"2150",2019-12-06 12:00:00,2019-12-06 07:00:00,22.32,878.17,6.92,85.94
"2151",2019-12-06 13:00:00,2019-12-06 08:00:00,26.8,879,6.96,76.5
"2152",2019-12-06 14:00:00,2019-12-06 09:00:00,29.77,878.17,6.88,69.96
"2153",2019-12-06 15:00:00,2019-12-06 10:00:00,31.66,877.67,6.82,64.76
"2154",2019-12-06 16:00:00,2019-12-06 11:00:00,32.81,876.67,6.79,63.19
"2155",2019-12-06 17:00:00,2019-12-06 12:00:00,33.77,875.5,6.74,59.41
"2156",2019-12-06 18:00:00,2019-12-06 13:00:00,33.5,874.5,6.79,58.26
"2157",2019-12-06 19:00:00,2019-12-06 14:00:00,32.73,873.5,6.79,57.88
"2158",2019-12-06 20:00:00,2019-12-06 15:00:00,32.45,873,6.82,57.05
"2159",2019-12-06 21:00:00,2019-12-06 16:00:00,29.21,873,6.49,63.51
"2160",2019-12-06 22:00:00,2019-12-06 17:00:00,25.32,873.67,4.42,72.69
"2161",2019-12-06 23:00:00,2019-12-06 18:00:00,23.78,874.5,0.06,77.69
"2162",2019-12-07 00:00:00,2019-12-06 19:00:00,21.15,875.83,0.03,90.95
"2163",2019-12-07 01:00:00,2019-12-06 20:00:00,18.77,877.5,0.02,98.27
"2164",2019-12-07 02:00:00,2019-12-06 21:00:00,18.97,878.17,0.02,99.53
"2165",2019-12-07 03:00:00,2019-12-06 22:00:00,19.07,878.33,0.02,99.83
"2166",2019-12-07 04:00:00,2019-12-06 23:00:00,18.98,878,0.01,100
"2167",2019-12-07 05:00:00,2019-12-07 00:00:00,18.85,877.17,0.02,100
"2168",2019-12-07 06:00:00,2019-12-07 01:00:00,18.72,877,0.02,100
"2169",2019-12-07 07:00:00,2019-12-07 02:00:00,18.25,877,0.01,100
"2170",2019-12-07 08:00:00,2019-12-07 03:00:00,18.17,877,0.01,100
"2171",2019-12-07 09:00:00,2019-12-07 04:00:00,18.1,877,0.01,100
"2172",2019-12-07 10:00:00,2019-12-07 05:00:00,18.07,877.67,0.37,100
"2173",2019-12-07 11:00:00,2019-12-07 06:00:00,18.18,878,5.19,100
"2174",2019-12-07 12:00:00,2019-12-07 07:00:00,19.21,879,5.94,99.81
"2175",2019-12-07 13:00:00,2019-12-07 08:00:00,22.13,879.83,6.11,94.92
"2176",2019-12-07 14:00:00,2019-12-07 09:00:00,24.18,880,6.58,88.91
"2177",2019-12-07 15:00:00,2019-12-07 10:00:00,26.64,879.33,6.96,78.7
"2178",2019-12-07 16:00:00,2019-12-07 11:00:00,28.47,878.33,6.95,74.09
"2179",2019-12-07 17:00:00,2019-12-07 12:00:00,29.8,877.33,6.87,71.72
"2180",2019-12-07 18:00:00,2019-12-07 13:00:00,29.49,876.33,6.84,70.75
"2181",2019-12-07 19:00:00,2019-12-07 14:00:00,25.87,876,6.88,78.26
"2182",2019-12-07 20:00:00,2019-12-07 15:00:00,22.36,876,6.52,89.75
"2183",2019-12-07 21:00:00,2019-12-07 16:00:00,20.63,876,6.29,97.75
"2184",2019-12-07 22:00:00,2019-12-07 17:00:00,19.8,876,5.12,99.47
"2185",2019-12-07 23:00:00,2019-12-07 18:00:00,18.73,877,0.34,100
"2186",2019-12-08 00:00:00,2019-12-07 19:00:00,18.01,877.5,0.03,100
"2187",2019-12-08 01:00:00,2019-12-07 20:00:00,17.73,878,0.03,100
"2188",2019-12-08 02:00:00,2019-12-07 21:00:00,17.51,879,0.03,100
"2189",2019-12-08 03:00:00,2019-12-07 22:00:00,17.45,879,0.02,99.99
"2190",2019-12-08 04:00:00,2019-12-07 23:00:00,17.11,878.5,0.02,100
"2191",2019-12-08 05:00:00,2019-12-08 00:00:00,17.09,878,0.02,100
"2192",2019-12-08 06:00:00,2019-12-08 01:00:00,17.76,878,0.01,99.19
"2193",2019-12-08 07:00:00,2019-12-08 02:00:00,17.71,877,0.01,99.76
"2194",2019-12-08 08:00:00,2019-12-08 03:00:00,17.13,877,0.01,100
"2195",2019-12-08 09:00:00,2019-12-08 04:00:00,17,877,0.01,100
"2196",2019-12-08 10:00:00,2019-12-08 05:00:00,17.09,877,1.08,100
"2197",2019-12-08 11:00:00,2019-12-08 06:00:00,17.37,877.33,6.15,100
"2198",2019-12-08 12:00:00,2019-12-08 07:00:00,21.9,878.5,6.69,88.54
"2199",2019-12-08 13:00:00,2019-12-08 08:00:00,24.83,879,6.97,81.21
"2200",2019-12-08 14:00:00,2019-12-08 09:00:00,24.95,879,6.94,81.93
"2201",2019-12-08 15:00:00,2019-12-08 10:00:00,26.61,878.17,6.88,75.51
"2202",2019-12-08 16:00:00,2019-12-08 11:00:00,28.87,877.17,6.72,66.69
