,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
3572,05/02/2020 06:00,05/02/2020 01:00,21.29,470,0.01,72.92
3573,05/02/2020 07:00,05/02/2020 02:00,20.62,469,0.01,74.83
3574,05/02/2020 08:00,05/02/2020 03:00,20.04,469,0.01,77.97
3575,05/02/2020 09:00,05/02/2020 04:00,20.09,468.83,0.02,77.95
3576,05/02/2020 10:00,05/02/2020 05:00,18.89,468,0.15,81.8
3577,05/02/2020 11:00,05/02/2020 06:00,18.55,468,5.51,83.96
3578,05/02/2020 12:00,05/02/2020 07:00,23.23,471.17,6.67,71.31
3579,05/02/2020 13:00,05/02/2020 08:00,29.06,475.17,6.9,57.67
3580,05/02/2020 14:00,05/02/2020 09:00,31.98,477,6.81,49.81
3581,05/02/2020 15:00,05/02/2020 10:00,33.91,478.4,6.67,45.32
3582,05/02/2020 16:00,05/02/2020 11:00,35.61,479.33,6.72,41.56
3583,05/02/2020 17:00,05/02/2020 12:00,37.2,480.67,6.68,37.82
3584,05/02/2020 18:00,05/02/2020 13:00,37.95,481.33,6.75,37.4
3585,05/02/2020 19:00,05/02/2020 14:00,38.69,481.83,6.77,34.04
3586,05/02/2020 20:00,05/02/2020 15:00,37.18,480.5,6.7,31.74
3587,05/02/2020 21:00,05/02/2020 16:00,31.95,477.17,6.51,36.1
3588,05/02/2020 22:00,05/02/2020 17:00,27.27,473.83,5.84,43.86
3589,05/02/2020 23:00,05/02/2020 18:00,26.91,473.67,1.55,46.97
3590,06/02/2020 00:00,05/02/2020 19:00,25.29,472.5,0.01,50.95
3591,06/02/2020 01:00,05/02/2020 20:00,24.1,472,0.03,55.89
3592,06/02/2020 02:00,05/02/2020 21:00,24.11,472,0.01,57.71
3593,06/02/2020 03:00,05/02/2020 22:00,23.59,471,0.02,59.01
3594,06/02/2020 04:00,05/02/2020 23:00,22.68,470.83,0.01,60.98
3595,06/02/2020 05:00,06/02/2020 00:00,21.73,470,0.01,64.08
3596,06/02/2020 06:00,06/02/2020 01:00,20.52,469,0.03,67.86
3597,06/02/2020 07:00,06/02/2020 02:00,20.01,468.83,0.01,72.91
3598,06/02/2020 08:00,06/02/2020 03:00,19.04,468,0.01,77.45
3599,06/02/2020 09:00,06/02/2020 04:00,18.62,468,0.01,76.99
3600,06/02/2020 10:00,06/02/2020 05:00,18.65,468,0.04,75.39
3601,06/02/2020 11:00,06/02/2020 06:00,18.13,467.5,4.82,80.26
3602,06/02/2020 12:00,06/02/2020 07:00,21.77,470.17,6.98,68.72
3603,06/02/2020 13:00,06/02/2020 08:00,28.25,474.5,6.94,56.02
3604,06/02/2020 14:00,06/02/2020 09:00,31.18,476.4,6.89,53.92
3605,06/02/2020 15:00,06/02/2020 10:00,33.37,478,6.81,50.32
3606,06/02/2020 16:00,06/02/2020 11:00,34.27,478.67,6.79,45.98
3607,06/02/2020 17:00,06/02/2020 12:00,36.71,480.5,6.76,39.79
3608,06/02/2020 18:00,06/02/2020 13:00,37.64,481,6.78,35.8
3609,06/02/2020 19:00,06/02/2020 14:00,37.49,481,6.82,33.66
3610,06/02/2020 20:00,06/02/2020 15:00,35.55,479.67,6.83,33.56
3611,06/02/2020 21:00,06/02/2020 16:00,31.68,476.83,6.57,36.32
3612,06/02/2020 22:00,06/02/2020 17:00,27.87,474.33,6.17,43.13
3613,06/02/2020 23:00,06/02/2020 18:00,25.76,472.67,2.29,50.49
3614,07/02/2020 00:00,06/02/2020 19:00,24.22,471.83,0.03,56.41
3615,07/02/2020 01:00,06/02/2020 20:00,23.68,471,0.04,57.86
3616,07/02/2020 02:00,06/02/2020 21:00,22.94,471,0.03,61.69
3617,07/02/2020 03:00,06/02/2020 22:00,22.04,470,0.05,65.61
3618,07/02/2020 04:00,06/02/2020 23:00,21.41,470,0.02,65.29
3619,07/02/2020 05:00,07/02/2020 00:00,20.8,469.33,0.01,66.17
3620,07/02/2020 06:00,07/02/2020 01:00,20.5,469,0.02,68.46
3621,07/02/2020 07:00,07/02/2020 02:00,19.87,469,0.01,70.44
3622,07/02/2020 08:00,07/02/2020 03:00,19.15,468,0.02,72.43
3623,07/02/2020 09:00,07/02/2020 04:00,18.73,468,0.01,77.07
3624,07/02/2020 10:00,07/02/2020 05:00,18.04,467.17,0.07,78.05
3625,07/02/2020 11:00,07/02/2020 06:00,17.99,467.17,5.23,80
3626,07/02/2020 12:00,07/02/2020 07:00,22.35,470.5,6.96,67.47
3627,07/02/2020 13:00,07/02/2020 08:00,28.02,474.33,6.96,55.43
3628,07/02/2020 14:00,07/02/2020 09:00,30.49,476.17,6.88,53.18
3629,07/02/2020 15:00,07/02/2020 10:00,33.19,478,6.83,49.55
3630,07/02/2020 16:00,07/02/2020 11:00,35.5,479.33,6.74,45.18
3631,07/02/2020 17:00,07/02/2020 12:00,36.73,480.5,6.76,40.77
3632,07/02/2020 18:00,07/02/2020 13:00,37.15,480.8,6.83,38.5
3633,07/02/2020 19:00,07/02/2020 14:00,37.64,480.83,6.83,33.06
3634,07/02/2020 20:00,07/02/2020 15:00,35.8,479.67,6.75,34.84
3635,07/02/2020 21:00,07/02/2020 16:00,31.73,477,6.57,39.31
3636,07/02/2020 22:00,07/02/2020 17:00,27.55,474,6.07,50.65
3637,07/02/2020 23:00,07/02/2020 18:00,25.66,472.67,2.01,57.07
3638,08/02/2020 00:00,07/02/2020 19:00,24.6,472,0.04,60.69
3639,08/02/2020 01:00,07/02/2020 20:00,23.87,471.17,0.03,62.68
3640,08/02/2020 02:00,07/02/2020 21:00,23.52,471,0.02,64.74
3641,08/02/2020 03:00,07/02/2020 22:00,22.98,471,0.02,67.91
3642,08/02/2020 04:00,07/02/2020 23:00,22.7,471,0.03,68.23
3643,08/02/2020 05:00,08/02/2020 00:00,22.9,471,0.03,68.45
3644,08/02/2020 06:00,08/02/2020 01:00,22.39,470.5,0.02,71.5
3645,08/02/2020 07:00,08/02/2020 02:00,21.49,470,0.01,75.41
3646,08/02/2020 08:00,08/02/2020 03:00,20.84,469.17,0.04,78.46
3647,08/02/2020 09:00,08/02/2020 04:00,20.55,469,0.02,79.74
3648,08/02/2020 10:00,08/02/2020 05:00,19.75,468.83,0.19,82.58
3649,08/02/2020 11:00,08/02/2020 06:00,19.49,468.33,6,83.38
3650,08/02/2020 12:00,08/02/2020 07:00,24.05,471.67,6.99,69.62
3651,08/02/2020 13:00,08/02/2020 08:00,26.92,473.67,6.54,63.14
3652,08/02/2020 14:00,08/02/2020 09:00,32.03,477.2,6.87,55.09
3653,08/02/2020 15:00,08/02/2020 10:00,33,477.83,6.8,49.56
3654,08/02/2020 16:00,08/02/2020 11:00,35.55,479.5,6.74,43.39
3655,08/02/2020 17:00,08/02/2020 12:00,36.73,480.5,6.73,40.89
3656,08/02/2020 18:00,08/02/2020 13:00,37.28,480.67,6.8,39.05
3657,08/02/2020 19:00,08/02/2020 14:00,37.86,481,6.82,36.63
3658,08/02/2020 20:00,08/02/2020 15:00,36.23,480,6.79,36.64
3659,08/02/2020 21:00,08/02/2020 16:00,32.69,477.67,6.69,40.5
3660,08/02/2020 22:00,08/02/2020 17:00,28.73,474.83,6.38,49.03
3661,08/02/2020 23:00,08/02/2020 18:00,25.71,472.8,1.37,58.37
3662,09/02/2020 00:00,08/02/2020 19:00,21.81,470.17,0.02,80.41
3663,09/02/2020 01:00,08/02/2020 20:00,19.12,468,0.01,96.31
3664,09/02/2020 02:00,08/02/2020 21:00,19.2,468,0.03,92.86
3665,09/02/2020 03:00,08/02/2020 22:00,18.86,468,0.03,94.16
3666,09/02/2020 04:00,08/02/2020 23:00,18.69,468,0.04,94.72
3667,09/02/2020 05:00,09/02/2020 00:00,18.4,468,0.04,96.82
3668,09/02/2020 06:00,09/02/2020 01:00,18.21,468,0.03,96.98
3669,09/02/2020 07:00,09/02/2020 02:00,18.39,468,0.03,96.76
3670,09/02/2020 08:00,09/02/2020 03:00,18.37,467.83,0.02,95.91
3671,09/02/2020 09:00,09/02/2020 04:00,17.97,467,0.01,97.16
3672,09/02/2020 10:00,09/02/2020 05:00,17.75,467,0.03,97.28
3673,09/02/2020 11:00,09/02/2020 06:00,17.52,467,4.85,98.69
3674,09/02/2020 12:00,09/02/2020 07:00,20.75,469.5,7.03,89.17
3675,09/02/2020 13:00,09/02/2020 08:00,26.57,473.33,6.98,71.86
3676,09/02/2020 14:00,09/02/2020 09:00,28.96,475,6.87,65.01
3677,09/02/2020 15:00,09/02/2020 10:00,31.5,477,6.84,55.42
3678,09/02/2020 16:00,09/02/2020 11:00,33.48,478.17,6.69,49.54
3679,09/02/2020 17:00,09/02/2020 12:00,35.78,479.67,6.73,43.28
3680,09/02/2020 18:00,09/02/2020 13:00,37.46,480.67,6.74,39.33
3681,09/02/2020 19:00,09/02/2020 14:00,38.02,481.17,6.79,36.63
3682,09/02/2020 20:00,09/02/2020 15:00,35.88,479.67,6.79,36.19
3683,09/02/2020 21:00,09/02/2020 16:00,31.89,477.17,6.65,41.02
3684,09/02/2020 22:00,09/02/2020 17:00,27.34,473.83,6.3,52.3
3685,09/02/2020 23:00,09/02/2020 18:00,25.18,472.33,2.3,61.44
3686,10/02/2020 00:00,09/02/2020 19:00,23.75,471.5,0.02,66.75
3687,10/02/2020 01:00,09/02/2020 20:00,22.91,471,0.03,64.63
3688,10/02/2020 02:00,09/02/2020 21:00,22.77,471,0.03,55.49
3689,10/02/2020 03:00,09/02/2020 22:00,22.48,470.5,0.03,60.23
3690,10/02/2020 04:00,09/02/2020 23:00,21.95,470,0.04,61.24
3691,10/02/2020 05:00,10/02/2020 00:00,20.93,469.33,0.05,62.9
3692,10/02/2020 06:00,10/02/2020 01:00,20.35,469,0.03,64.51
3693,10/02/2020 07:00,10/02/2020 02:00,20.27,469,0.03,66.18
3694,10/02/2020 08:00,10/02/2020 03:00,19.45,468.5,0.02,70.3
3695,10/02/2020 09:00,10/02/2020 04:00,18.5,468,0.01,77.05
3696,10/02/2020 10:00,10/02/2020 05:00,18.12,467.5,0.06,82.91
3697,10/02/2020 11:00,10/02/2020 06:00,17.8,467.17,4.78,86.08
3698,10/02/2020 12:00,10/02/2020 07:00,22.29,470.5,5.98,72.63
3699,10/02/2020 13:00,10/02/2020 08:00,28.82,475,6.75,55.16
3700,10/02/2020 14:00,10/02/2020 09:00,31.36,476.67,6.84,50.41
3701,10/02/2020 15:00,10/02/2020 10:00,33.53,478.33,6.78,45.58
3702,10/02/2020 16:00,10/02/2020 11:00,35.17,479.17,6.76,42.88
3703,10/02/2020 17:00,10/02/2020 12:00,37.45,480.83,6.69,34.72
3704,10/02/2020 18:00,10/02/2020 13:00,38.44,481.5,6.72,36.41
3705,10/02/2020 19:00,10/02/2020 14:00,37.81,481.33,6.84,37.34
3706,10/02/2020 20:00,10/02/2020 15:00,35.98,479.83,6.81,35.26
3707,10/02/2020 21:00,10/02/2020 16:00,32.15,477.17,6.64,40.31
3708,10/02/2020 22:00,10/02/2020 17:00,28.97,475,6.27,46.33
3709,10/02/2020 23:00,10/02/2020 18:00,26.84,473.5,2.13,52.87
3710,11/02/2020 00:00,10/02/2020 19:00,25.44,472.4,0.03,58.84
3711,11/02/2020 01:00,10/02/2020 20:00,24.54,472,0.03,62.09
3712,11/02/2020 02:00,10/02/2020 21:00,23.73,471.5,0.02,63.86
3713,11/02/2020 03:00,10/02/2020 22:00,23.09,471,0.02,67.12
3714,11/02/2020 04:00,10/02/2020 23:00,22.63,470.83,0.02,67.34
3715,11/02/2020 05:00,11/02/2020 00:00,22.16,470.4,0.03,68.37
3716,11/02/2020 06:00,11/02/2020 01:00,21.69,470,0.03,69.39
3717,11/02/2020 07:00,11/02/2020 02:00,21.11,469.67,0.02,70.44
3718,11/02/2020 08:00,11/02/2020 03:00,20.65,469,0.02,72.97
3719,11/02/2020 09:00,11/02/2020 04:00,19.97,469,0.05,76.68
3720,11/02/2020 10:00,11/02/2020 05:00,19.66,468.83,0.06,78.42
3721,11/02/2020 11:00,11/02/2020 06:00,19.65,468.5,5.04,78.94
3722,11/02/2020 12:00,11/02/2020 07:00,24,471.5,5.98,68.2
3723,11/02/2020 13:00,11/02/2020 08:00,29.18,475.33,6.85,58.31
3724,11/02/2020 14:00,11/02/2020 09:00,32.53,477.17,6.81,50.05
3725,11/02/2020 15:00,11/02/2020 10:00,34.76,479,6.74,46.02
3726,11/02/2020 16:00,11/02/2020 11:00,36.39,480.17,6.65,41.53
3727,11/02/2020 17:00,11/02/2020 12:00,38.84,481.83,6.62,35.1
3728,11/02/2020 18:00,11/02/2020 13:00,40.12,482.83,6.69,34.42
3729,11/02/2020 19:00,11/02/2020 14:00,39.79,482.5,6.78,32.3
3730,11/02/2020 20:00,11/02/2020 15:00,38.29,481.33,6.76,30.94
3731,11/02/2020 21:00,11/02/2020 16:00,33.98,478.5,6.52,32.3
3732,11/02/2020 22:00,11/02/2020 17:00,29.37,475.33,6,39.38
3733,11/02/2020 23:00,11/02/2020 18:00,26.88,473.5,1.61,48.99
3734,12/02/2020 00:00,11/02/2020 19:00,25.8,472.83,0.03,56.07
3735,12/02/2020 01:00,11/02/2020 20:00,25.01,472,0.01,52.61
3736,12/02/2020 02:00,11/02/2020 21:00,24.04,471.67,0.03,60.66
3737,12/02/2020 03:00,11/02/2020 22:00,23.23,471,0.02,60.91
3738,12/02/2020 04:00,11/02/2020 23:00,22.55,470.67,0.03,62.54
3739,12/02/2020 05:00,12/02/2020 00:00,21.82,470,0.02,63.98
3740,12/02/2020 06:00,12/02/2020 01:00,21.23,470,0.03,66.18
3741,12/02/2020 07:00,12/02/2020 02:00,21.18,469.8,0.03,64.97
3742,12/02/2020 08:00,12/02/2020 03:00,20.28,469,0.03,69.22
3743,12/02/2020 09:00,12/02/2020 04:00,19.66,469,0.01,70.69
3744,12/02/2020 10:00,12/02/2020 05:00,19.38,468.17,0.09,71.88
3745,12/02/2020 11:00,12/02/2020 06:00,19.6,468.5,5.53,73.11
3746,12/02/2020 12:00,12/02/2020 07:00,24.26,471.5,6.97,60.99
3747,12/02/2020 13:00,12/02/2020 08:00,27.23,473.83,6.94,55.76
3748,12/02/2020 14:00,12/02/2020 09:00,30.44,476,6.93,52.51
3749,12/02/2020 15:00,12/02/2020 10:00,33.71,478.33,6.78,44.98
3750,12/02/2020 16:00,12/02/2020 11:00,35.95,479.67,6.7,39.03
3751,12/02/2020 17:00,12/02/2020 12:00,37,480.33,6.77,38.18
3752,12/02/2020 18:00,12/02/2020 13:00,36.46,480.17,6.81,35.73
3753,12/02/2020 19:00,12/02/2020 14:00,37.39,480.83,6.8,33.95
3754,12/02/2020 20:00,12/02/2020 15:00,36.47,480.33,6.76,30.85
3755,12/02/2020 21:00,12/02/2020 16:00,32.83,477.83,6.58,36.24
3756,12/02/2020 22:00,12/02/2020 17:00,28.32,474.5,6.03,44.69
3757,12/02/2020 23:00,12/02/2020 18:00,26.77,473.5,2.21,47.4
3758,13/02/2020 00:00,12/02/2020 19:00,25.57,472.67,0.02,53.83
3759,13/02/2020 01:00,12/02/2020 20:00,24.8,472,0.02,56.22
3760,13/02/2020 02:00,12/02/2020 21:00,23.78,471.33,0.01,59.93
3761,13/02/2020 03:00,12/02/2020 22:00,23.5,471,0.01,60.88
3762,13/02/2020 04:00,12/02/2020 23:00,22.69,470.83,0.02,63.6
3763,13/02/2020 05:00,13/02/2020 00:00,22.09,470,0.02,65.98
3764,13/02/2020 06:00,13/02/2020 01:00,21.12,469.5,0.03,69.85
3765,13/02/2020 07:00,13/02/2020 02:00,20.79,469.17,0.02,71.62
3766,13/02/2020 08:00,13/02/2020 03:00,21.62,470,0.04,70.11
3767,13/02/2020 09:00,13/02/2020 04:00,20.77,469.17,0.02,72.57
3768,13/02/2020 10:00,13/02/2020 05:00,19.88,469,0.08,75.62
3769,13/02/2020 11:00,13/02/2020 06:00,19.83,469,4.94,76.77
3770,13/02/2020 12:00,13/02/2020 07:00,21.31,469.67,5.98,75.11
3771,13/02/2020 13:00,13/02/2020 08:00,24.58,472,6.41,65.86
3772,13/02/2020 14:00,13/02/2020 09:00,30.04,475.67,6.79,54.79
3773,13/02/2020 15:00,13/02/2020 10:00,33.16,478,6.8,51.34
3774,13/02/2020 16:00,13/02/2020 11:00,33.69,478.17,6.79,47.69
3775,13/02/2020 17:00,13/02/2020 12:00,34.88,479.17,6.77,43.18
3776,13/02/2020 18:00,13/02/2020 13:00,37.06,480.5,6.79,40.27
3777,13/02/2020 19:00,13/02/2020 14:00,36.62,480.33,6.64,37.79
3778,13/02/2020 20:00,13/02/2020 15:00,35.72,479.83,6.64,38.1
3779,13/02/2020 21:00,13/02/2020 16:00,32.27,477.17,6.47,42.48
3780,13/02/2020 22:00,13/02/2020 17:00,28.28,474.5,6.06,49.27
3781,13/02/2020 23:00,13/02/2020 18:00,27.14,473.83,2.19,53.78
3782,14/02/2020 00:00,13/02/2020 19:00,25.62,472.67,0.02,63.02
3783,14/02/2020 01:00,13/02/2020 20:00,24.5,472,0.02,62.44
3784,14/02/2020 02:00,13/02/2020 21:00,24.07,472,0.03,68.89
3785,14/02/2020 03:00,13/02/2020 22:00,23.65,471,0.02,69.99
3786,14/02/2020 04:00,13/02/2020 23:00,23.55,471,0.01,69.46
3787,14/02/2020 05:00,14/02/2020 00:00,23.33,471,0.01,71.5
3788,14/02/2020 06:00,14/02/2020 01:00,22.98,471,0.02,69.25
3789,14/02/2020 07:00,14/02/2020 02:00,21.7,470.17,0.02,79.98
3790,14/02/2020 08:00,14/02/2020 03:00,19.2,468.17,0.02,91.29
3791,14/02/2020 09:00,14/02/2020 04:00,19.45,468.33,0.01,89.04
3792,14/02/2020 10:00,14/02/2020 05:00,19.41,468.33,0.04,87.15
3793,14/02/2020 11:00,14/02/2020 06:00,19.43,468.33,5.45,89.07
3794,14/02/2020 12:00,14/02/2020 07:00,21.5,469.67,6.86,82.22
3795,14/02/2020 13:00,14/02/2020 08:00,23.32,471,6.96,75.73
3796,14/02/2020 14:00,14/02/2020 09:00,28.81,474.83,6.93,63.51
3797,14/02/2020 15:00,14/02/2020 10:00,31.08,476.5,6.95,56.21
3798,14/02/2020 16:00,14/02/2020 11:00,32.5,477.33,6.87,51.77
3799,14/02/2020 17:00,14/02/2020 12:00,33.84,478.33,6.9,46.75
3800,14/02/2020 18:00,14/02/2020 13:00,36.38,480,6.79,40.65
3801,14/02/2020 19:00,14/02/2020 14:00,36.85,480.33,6.83,39.29
3802,14/02/2020 20:00,14/02/2020 15:00,35.29,479.5,6.78,41.13
3803,14/02/2020 21:00,14/02/2020 16:00,31.69,476.83,6.72,44.5
3804,14/02/2020 22:00,14/02/2020 17:00,28.7,474.8,6.35,52
3805,14/02/2020 23:00,14/02/2020 18:00,25.71,472.67,1.75,60.68
3806,15/02/2020 00:00,14/02/2020 19:00,24.34,472,0.02,66
3807,15/02/2020 01:00,14/02/2020 20:00,23.77,471,0.02,69.13
3808,15/02/2020 02:00,14/02/2020 21:00,23.48,471,0.02,66.85
3809,15/02/2020 03:00,14/02/2020 22:00,22.93,471,0.02,70.86
3810,15/02/2020 04:00,14/02/2020 23:00,22.48,470.5,0.02,73.88
3811,15/02/2020 05:00,15/02/2020 00:00,21.96,470,0.02,75.15
3812,15/02/2020 06:00,15/02/2020 01:00,21.94,470,0.02,78
3813,15/02/2020 07:00,15/02/2020 02:00,21.71,470,0.02,80.64
3814,15/02/2020 08:00,15/02/2020 03:00,21.46,470,0.01,81.8
3815,15/02/2020 09:00,15/02/2020 04:00,20.77,469.33,0.02,85.2
3816,15/02/2020 10:00,15/02/2020 05:00,20,469,0.04,89.72
3817,15/02/2020 11:00,15/02/2020 06:00,19.95,469,4.38,91.23
3818,15/02/2020 12:00,15/02/2020 07:00,21.48,469.83,6.64,85.29
3819,15/02/2020 13:00,15/02/2020 08:00,23.72,471.33,6.91,76.88
3820,15/02/2020 14:00,15/02/2020 09:00,27.62,474.17,6.53,63.44
3821,15/02/2020 15:00,15/02/2020 10:00,32.42,477.4,6.84,55.17
3822,15/02/2020 16:00,15/02/2020 11:00,33.4,478,6.86,45.68
3823,15/02/2020 17:00,15/02/2020 12:00,35.83,479.71,6.8,44.24
3824,15/02/2020 18:00,15/02/2020 13:00,37.63,481,6.79,44
3825,15/02/2020 19:00,15/02/2020 14:00,35.12,479.33,6.86,41.97
3826,15/02/2020 20:00,15/02/2020 15:00,34.35,478.67,6.83,41.71
3827,15/02/2020 21:00,15/02/2020 16:00,30.39,476,6.55,47.54
3828,15/02/2020 22:00,15/02/2020 17:00,27.07,473.67,6.35,57.41
3829,15/02/2020 23:00,15/02/2020 18:00,25.28,472.33,1.83,61.99
3830,16/02/2020 00:00,15/02/2020 19:00,24.22,471.8,0.01,65.02
3831,16/02/2020 01:00,15/02/2020 20:00,23.73,471.17,0.02,66.22
3832,16/02/2020 02:00,15/02/2020 21:00,23.68,471.33,0.01,63.32
3833,16/02/2020 03:00,15/02/2020 22:00,23.94,471.33,0.02,60.44
3834,16/02/2020 04:00,15/02/2020 23:00,22.98,471,0.02,64.62
3835,16/02/2020 05:00,16/02/2020 00:00,21.83,470,0.02,68.15
3836,16/02/2020 06:00,16/02/2020 01:00,21.13,469.83,0.01,70.98
3837,16/02/2020 07:00,16/02/2020 02:00,20.89,469,0.02,73.77
3838,16/02/2020 08:00,16/02/2020 03:00,20.66,469,0.01,75.91
3839,16/02/2020 09:00,16/02/2020 04:00,20.49,469,0.02,78.82
3840,16/02/2020 10:00,16/02/2020 05:00,19.93,469,0.05,82.43
3841,16/02/2020 11:00,16/02/2020 06:00,19.74,469,4.97,83.82
3842,16/02/2020 12:00,16/02/2020 07:00,23.93,471.5,6.96,71.22
3843,16/02/2020 13:00,16/02/2020 08:00,29.23,475.33,6.85,58.42
3844,16/02/2020 14:00,16/02/2020 09:00,30.95,476.5,6.85,53.57
3845,16/02/2020 15:00,16/02/2020 10:00,33.48,478.33,6.79,47.45
3846,16/02/2020 16:00,16/02/2020 11:00,33.84,478.33,6.85,44.55
3847,16/02/2020 17:00,16/02/2020 12:00,36.14,480,6.76,40.83
3848,16/02/2020 18:00,16/02/2020 13:00,38.59,481.5,6.75,38.88
3849,16/02/2020 19:00,16/02/2020 14:00,37.85,481,6.81,36.8
3850,16/02/2020 20:00,16/02/2020 15:00,37.27,481,6.7,34.93
3851,16/02/2020 21:00,16/02/2020 16:00,32.92,477.83,6.6,40.58
3852,16/02/2020 22:00,16/02/2020 17:00,29.98,475.83,6.41,46.08
3853,16/02/2020 23:00,16/02/2020 18:00,28.17,474.5,2.26,45.19
3854,17/02/2020 00:00,16/02/2020 19:00,26.45,473.33,0.02,52.86
3855,17/02/2020 01:00,16/02/2020 20:00,25.09,472,0.02,58.82
3856,17/02/2020 02:00,16/02/2020 21:00,24.42,472,0.02,61.14
3857,17/02/2020 03:00,16/02/2020 22:00,23.94,471.67,0.02,63.74
3858,17/02/2020 04:00,16/02/2020 23:00,23.33,471,0.02,68.52
3859,17/02/2020 05:00,17/02/2020 00:00,23.27,471,0.01,69.35
3860,17/02/2020 06:00,17/02/2020 01:00,22.66,470.67,0.01,72.34
3861,17/02/2020 07:00,17/02/2020 02:00,22.13,470,0.02,72.61
3862,17/02/2020 08:00,17/02/2020 03:00,21.37,469.83,0.01,77.29
3863,17/02/2020 09:00,17/02/2020 04:00,20.55,469,0.01,82.32
3864,17/02/2020 10:00,17/02/2020 05:00,20.25,469,0.07,83.51
3865,17/02/2020 11:00,17/02/2020 06:00,20.4,469,5.2,85.8
3866,17/02/2020 12:00,17/02/2020 07:00,21.95,470.17,6.78,81.61
3867,17/02/2020 13:00,17/02/2020 08:00,29.64,475.5,6.88,62.03
3868,17/02/2020 14:00,17/02/2020 09:00,33.7,478.17,6.82,50.38
3869,17/02/2020 15:00,17/02/2020 10:00,33.77,478.33,6.75,51.11
3870,17/02/2020 16:00,17/02/2020 11:00,35.65,479.67,6.74,46.75
3871,17/02/2020 17:00,17/02/2020 12:00,39.25,482.33,6.67,37.65
3872,17/02/2020 18:00,17/02/2020 13:00,38.52,481.83,6.77,34.81
3873,17/02/2020 19:00,17/02/2020 14:00,39.84,482.5,6.76,32.28
3874,17/02/2020 20:00,17/02/2020 15:00,38.03,481.33,6.75,34.07
3875,17/02/2020 21:00,17/02/2020 16:00,33.24,478,6.54,36.24
3876,17/02/2020 22:00,17/02/2020 17:00,29.72,475.5,5.91,42.35
3877,17/02/2020 23:00,17/02/2020 18:00,27.8,474.17,2.02,45.59
3878,18/02/2020 00:00,17/02/2020 19:00,26.82,473.5,0.02,46.17
3879,18/02/2020 01:00,17/02/2020 20:00,25.82,473,0.02,48.6
3880,18/02/2020 02:00,17/02/2020 21:00,25.26,472.33,0.01,52.52
3881,18/02/2020 03:00,17/02/2020 22:00,24.13,471.83,0.02,55.94
3882,18/02/2020 04:00,17/02/2020 23:00,23.62,471,0.02,57.89
3883,18/02/2020 05:00,18/02/2020 00:00,22.75,471,0.02,61.05
3884,18/02/2020 06:00,18/02/2020 01:00,22.44,470.33,0.01,61.89
3885,18/02/2020 07:00,18/02/2020 02:00,21.8,470,0.02,64.8
3886,18/02/2020 08:00,18/02/2020 03:00,20.98,469.5,0.01,68.36
3887,18/02/2020 09:00,18/02/2020 04:00,20.5,469,0.01,73.82
3888,18/02/2020 10:00,18/02/2020 05:00,19.8,469,0.12,76.53
3889,18/02/2020 11:00,18/02/2020 06:00,19.96,469,5.79,76.87
3890,18/02/2020 12:00,18/02/2020 07:00,25.73,472.5,6.98,60.08
3891,18/02/2020 13:00,18/02/2020 08:00,31.58,476.83,6.85,49.64
3892,18/02/2020 14:00,18/02/2020 09:00,33.75,478.33,6.78,46.12
3893,18/02/2020 15:00,18/02/2020 10:00,36.71,480.33,6.66,35.84
3894,18/02/2020 16:00,18/02/2020 11:00,38.73,481.83,6.66,33.84
3895,18/02/2020 17:00,18/02/2020 12:00,39.87,482.67,6.56,28.74
3896,18/02/2020 18:00,18/02/2020 13:00,42.42,484.17,6.67,22.71
3897,18/02/2020 19:00,18/02/2020 14:00,41.87,483.83,6.69,19.22
3898,18/02/2020 20:00,18/02/2020 15:00,37.26,480.83,6.74,23.62
3899,18/02/2020 21:00,18/02/2020 16:00,33.38,478,6.46,29.32
3900,18/02/2020 22:00,18/02/2020 17:00,30.32,476,5.85,32.84
3901,18/02/2020 23:00,18/02/2020 18:00,28.92,475,1.7,35.57
3902,19/02/2020 00:00,18/02/2020 19:00,27.44,474,0.02,39.35
3903,19/02/2020 01:00,18/02/2020 20:00,26.41,473.17,0.02,42.78
3904,19/02/2020 02:00,18/02/2020 21:00,25.7,472.83,0.02,47.52
3905,19/02/2020 03:00,18/02/2020 22:00,25.05,472,0.02,49.94
3906,19/02/2020 04:00,18/02/2020 23:00,24.12,471.83,0.02,53.5
3907,19/02/2020 05:00,19/02/2020 00:00,23.12,471,0.01,56.58
3908,19/02/2020 06:00,19/02/2020 01:00,22.89,471,0.02,57.41
3909,19/02/2020 07:00,19/02/2020 02:00,22.89,471,0.02,57.62
3910,19/02/2020 08:00,19/02/2020 03:00,22.34,470.33,0.02,59.14
3911,19/02/2020 09:00,19/02/2020 04:00,21.26,469.83,0.01,62.45
3912,19/02/2020 10:00,19/02/2020 05:00,20.97,469.5,0.2,63.54
3913,19/02/2020 11:00,19/02/2020 06:00,21.58,470.17,5.69,62.5
3914,19/02/2020 12:00,19/02/2020 07:00,26.31,473.17,6.97,51.57
3915,19/02/2020 13:00,19/02/2020 08:00,30.86,476.5,6.87,43.71
3916,19/02/2020 14:00,19/02/2020 09:00,35.2,479,6.72,36.23
3917,19/02/2020 15:00,19/02/2020 10:00,36.74,480.33,6.66,33.85
