,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
1144,21/10/2019 09:00,21/10/2019 04:00,17.37,843,0.01,100
1145,21/10/2019 10:00,21/10/2019 05:00,17.52,843.17,1.46,100
1146,21/10/2019 11:00,21/10/2019 06:00,17.64,844,5.67,100
1147,21/10/2019 12:00,21/10/2019 07:00,18.75,845,6.82,98.99
1148,21/10/2019 13:00,21/10/2019 08:00,20.1,845.8,7.03,94.69
1149,21/10/2019 14:00,21/10/2019 09:00,22.27,846,6.95,87.53
1150,21/10/2019 15:00,21/10/2019 10:00,25.26,845.67,6.96,77.83
1151,21/10/2019 16:00,21/10/2019 11:00,26.19,844.67,6.91,73.92
1152,21/10/2019 17:00,21/10/2019 12:00,27.69,843.83,6.71,69.63
1153,21/10/2019 18:00,21/10/2019 13:00,24.27,842.83,7.04,81.06
1154,21/10/2019 19:00,21/10/2019 14:00,24.39,842,6.94,84.52
1155,21/10/2019 20:00,21/10/2019 15:00,24.07,842,6.76,81.84
1156,21/10/2019 21:00,21/10/2019 16:00,19.25,842,6.4,93.13
1157,21/10/2019 22:00,21/10/2019 17:00,17.66,842.67,2.81,96.77
1158,21/10/2019 23:00,21/10/2019 18:00,17.06,843.17,0.02,99.5
1159,22/10/2019 00:00,21/10/2019 19:00,16.67,843.67,0.01,99.79
1160,22/10/2019 01:00,21/10/2019 20:00,16.53,844.5,0.01,99.28
1161,22/10/2019 02:00,21/10/2019 21:00,16.92,845,0.01,99.63
1162,22/10/2019 03:00,21/10/2019 22:00,17.08,845,0.01,99.49
1163,22/10/2019 04:00,21/10/2019 23:00,17.14,845,0.01,99.92
1164,22/10/2019 05:00,22/10/2019 00:00,17.14,844.83,0.02,100
1165,22/10/2019 06:00,22/10/2019 01:00,16.81,844,0.01,100
1166,22/10/2019 07:00,22/10/2019 02:00,16.45,843.67,0.01,100
1167,22/10/2019 08:00,22/10/2019 03:00,16.41,843,0.01,100
1168,22/10/2019 09:00,22/10/2019 04:00,15.99,843,0.01,100
1169,22/10/2019 10:00,22/10/2019 05:00,15.97,843,1.52,100
1170,22/10/2019 11:00,22/10/2019 06:00,16.68,843.17,6.11,100
1171,22/10/2019 12:00,22/10/2019 07:00,18.39,844.83,6.96,98.29
1172,22/10/2019 13:00,22/10/2019 08:00,21.27,845,6.99,88.06
1173,22/10/2019 14:00,22/10/2019 09:00,25.5,845,6.75,74.36
1174,22/10/2019 15:00,22/10/2019 10:00,26.93,844.67,6.67,71.31
1175,22/10/2019 16:00,22/10/2019 11:00,28.9,843.5,6.68,66.86
1176,22/10/2019 17:00,22/10/2019 12:00,30.06,842.17,6.66,63.17
1177,22/10/2019 18:00,22/10/2019 13:00,29.39,840.83,6.82,65.91
1178,22/10/2019 19:00,22/10/2019 14:00,22.84,840,7.04,86.03
1179,22/10/2019 20:00,22/10/2019 15:00,22.78,840,6.68,85.44
1180,22/10/2019 21:00,22/10/2019 16:00,19.65,840,6.22,92.07
1181,22/10/2019 22:00,22/10/2019 17:00,18.29,840.67,4.58,94.18
1182,22/10/2019 23:00,22/10/2019 18:00,18.04,841.83,0.02,95.6
1183,23/10/2019 00:00,22/10/2019 19:00,17.11,842.67,0.01,99.52
1184,23/10/2019 01:00,22/10/2019 20:00,16.93,843.83,0.02,100
1185,23/10/2019 02:00,22/10/2019 21:00,16.99,844,0.01,100
1186,23/10/2019 03:00,22/10/2019 22:00,16.74,844,0.01,100
1187,23/10/2019 04:00,22/10/2019 23:00,16.52,843.17,0.01,100
1188,23/10/2019 05:00,23/10/2019 00:00,16.54,842.5,0.01,100
1189,23/10/2019 06:00,23/10/2019 01:00,16.66,842,0.02,100
1190,23/10/2019 07:00,23/10/2019 02:00,16.5,842,0.01,100
1191,23/10/2019 08:00,23/10/2019 03:00,16.26,842,0.01,100
1192,23/10/2019 09:00,23/10/2019 04:00,16.15,842,0.01,100
1193,23/10/2019 10:00,23/10/2019 05:00,16.16,842.17,1.51,100
1194,23/10/2019 11:00,23/10/2019 06:00,16.48,843,5.66,100
1195,23/10/2019 12:00,23/10/2019 07:00,17.67,844,6.83,99.91
1196,23/10/2019 13:00,23/10/2019 08:00,20.8,844,7.01,91.38
1197,23/10/2019 14:00,23/10/2019 09:00,21.69,844,7.02,85.89
1198,23/10/2019 15:00,23/10/2019 10:00,25.25,843.5,6.96,76.51
1199,23/10/2019 16:00,23/10/2019 11:00,27.5,842.5,6.89,72.23
1200,23/10/2019 17:00,23/10/2019 12:00,28.26,841.33,6.8,70.71
1201,23/10/2019 18:00,23/10/2019 13:00,30.74,840,6.7,60.89
1202,23/10/2019 19:00,23/10/2019 14:00,30.8,839,6.69,59.9
1203,23/10/2019 20:00,23/10/2019 15:00,23.36,838.67,6.76,80.11
1204,23/10/2019 21:00,23/10/2019 16:00,21.82,839,6.69,85.7
1205,23/10/2019 22:00,23/10/2019 17:00,20.79,839,4.99,87.04
1206,23/10/2019 23:00,23/10/2019 18:00,19.3,840,0.04,91.38
1207,24/10/2019 00:00,23/10/2019 19:00,18.75,841.17,0.01,91.66
1208,24/10/2019 01:00,23/10/2019 20:00,19,842,0.01,88.43
1209,24/10/2019 02:00,23/10/2019 21:00,18.97,842,0.01,86.81
1210,24/10/2019 03:00,23/10/2019 22:00,18.69,842,0.01,89.21
1211,24/10/2019 04:00,23/10/2019 23:00,18.67,842,0.01,90.9
1212,24/10/2019 05:00,24/10/2019 00:00,17.59,842,0.02,97.89
1213,24/10/2019 06:00,24/10/2019 01:00,17.18,841,0.02,99.75
1214,24/10/2019 07:00,24/10/2019 02:00,17.15,841,0.01,100
1215,24/10/2019 08:00,24/10/2019 03:00,17.16,841.17,0.01,100
1216,24/10/2019 09:00,24/10/2019 04:00,17,842,0.01,100
1217,24/10/2019 10:00,24/10/2019 05:00,16.72,842,0.96,100
1218,24/10/2019 11:00,24/10/2019 06:00,16.75,842.5,5.01,100
1219,24/10/2019 12:00,24/10/2019 07:00,18.12,843.67,6.97,98.72
1220,24/10/2019 13:00,24/10/2019 08:00,20.5,844,7.01,91.75
1221,24/10/2019 14:00,24/10/2019 09:00,23.55,844,7.01,82.01
1222,24/10/2019 15:00,24/10/2019 10:00,23.74,844,7.01,79.76
1223,24/10/2019 16:00,24/10/2019 11:00,27.07,842.83,6.84,71.36
1224,24/10/2019 17:00,24/10/2019 12:00,26.71,842,6.96,68.36
1225,24/10/2019 18:00,24/10/2019 13:00,24.04,841,6.77,79.44
1226,24/10/2019 19:00,24/10/2019 14:00,21.04,840.17,6.25,93.86
1227,24/10/2019 20:00,24/10/2019 15:00,22.16,839.83,5.97,90.79
1228,24/10/2019 21:00,24/10/2019 16:00,22.34,839.83,6.88,85.57
1229,24/10/2019 22:00,24/10/2019 17:00,20.5,840,5.72,88.18
1230,24/10/2019 23:00,24/10/2019 18:00,18.55,840.5,0.2,95.15
1231,25/10/2019 00:00,24/10/2019 19:00,18.25,841.4,0.01,95.39
1232,25/10/2019 07:00,25/10/2019 02:00,17.36,841,0.01,98.45
1233,25/10/2019 08:00,25/10/2019 03:00,17.34,841.5,0.01,98.72
1234,25/10/2019 09:00,25/10/2019 04:00,17.22,842,0.01,98.88
1235,25/10/2019 10:00,25/10/2019 05:00,16.95,842.33,1.84,99.23
1236,25/10/2019 11:00,25/10/2019 06:00,17.28,843,6.02,99.48
1237,25/10/2019 12:00,25/10/2019 07:00,21.19,843.83,7.06,88.32
1238,25/10/2019 13:00,25/10/2019 08:00,24.92,844,6.91,74.06
1239,25/10/2019 14:00,25/10/2019 09:00,26.91,844,6.83,69.89
1240,25/10/2019 15:00,25/10/2019 10:00,26.32,843.67,6.85,72.49
1241,25/10/2019 16:00,25/10/2019 11:00,30.72,842.67,6.71,63.27
1242,25/10/2019 17:00,25/10/2019 12:00,27.73,841.67,6.9,68.18
1243,25/10/2019 18:00,25/10/2019 13:00,23.15,840.5,6.95,78.38
1244,25/10/2019 19:00,25/10/2019 14:00,21.74,840,7.03,86
1245,25/10/2019 20:00,25/10/2019 15:00,23.54,839.17,6.92,78.22
1246,25/10/2019 21:00,25/10/2019 16:00,22,840,6.67,81.74
1247,25/10/2019 22:00,25/10/2019 17:00,19.47,840,5.03,88.23
1248,25/10/2019 23:00,25/10/2019 18:00,19.55,840.83,0.07,86.42
1249,26/10/2019 00:00,25/10/2019 19:00,19.58,841.67,0.02,86.76
1250,26/10/2019 01:00,25/10/2019 20:00,19.77,842.5,0.01,87.08
1251,26/10/2019 02:00,25/10/2019 21:00,19.23,843,0.03,90.56
1252,26/10/2019 03:00,25/10/2019 22:00,19.16,843,0.01,91.12
1253,26/10/2019 04:00,25/10/2019 23:00,18.76,843,0.01,94.34
1254,26/10/2019 05:00,26/10/2019 00:00,18.11,842.5,0.01,98.12
1255,26/10/2019 06:00,26/10/2019 01:00,17.96,842,0.01,97.29
1256,26/10/2019 07:00,26/10/2019 02:00,17.62,842,0.01,97.59
1257,26/10/2019 08:00,26/10/2019 03:00,17.37,842,0.01,97.79
1258,26/10/2019 09:00,26/10/2019 04:00,17.34,842,0.01,98.47
1259,26/10/2019 10:00,26/10/2019 05:00,17.08,842.5,2.44,99.79
1260,26/10/2019 11:00,26/10/2019 06:00,17.63,843,6.59,98.97
1261,26/10/2019 12:00,26/10/2019 07:00,21.38,843.67,7.03,86.03
1262,26/10/2019 13:00,26/10/2019 08:00,22.91,844,6.63,83.26
1263,26/10/2019 14:00,26/10/2019 09:00,28.4,844,6.91,65.78
1264,26/10/2019 15:00,26/10/2019 10:00,30.16,843.17,6.73,59.46
1265,26/10/2019 16:00,26/10/2019 11:00,31.3,842.17,6.63,60.17
1266,26/10/2019 17:00,26/10/2019 12:00,31.1,841.33,6.62,61.18
1267,26/10/2019 18:00,26/10/2019 13:00,25.3,840.17,6.87,74.32
1268,26/10/2019 19:00,26/10/2019 14:00,23.91,839.33,6.86,75.59
1269,26/10/2019 20:00,26/10/2019 15:00,22.3,839,6.9,82.2
1270,26/10/2019 21:00,26/10/2019 16:00,23.69,839.5,6.95,76.58
1271,26/10/2019 22:00,26/10/2019 17:00,21.05,839.83,5.16,85.19
1272,26/10/2019 23:00,26/10/2019 18:00,19.19,840.17,0.13,90.96
1273,27/10/2019 00:00,26/10/2019 19:00,20.01,841.33,0.01,86.28
1274,27/10/2019 01:00,26/10/2019 20:00,19.78,842.5,0.02,89.99
1275,27/10/2019 02:00,26/10/2019 21:00,18.32,842.17,0.01,98.08
1276,27/10/2019 03:00,26/10/2019 22:00,18.39,843.33,0.01,99.6
1277,27/10/2019 04:00,26/10/2019 23:00,18.19,843.83,0.02,100
1278,27/10/2019 05:00,27/10/2019 00:00,17.82,843,0.01,100
1279,27/10/2019 06:00,27/10/2019 01:00,17.36,842.33,0.01,100
1280,27/10/2019 07:00,27/10/2019 02:00,16.79,842,0.01,100
1281,27/10/2019 08:00,27/10/2019 03:00,16.17,842,0.01,100
1282,27/10/2019 09:00,27/10/2019 04:00,16.08,842,0.01,100
1283,27/10/2019 10:00,27/10/2019 05:00,16.03,842.67,1.36,100
1284,27/10/2019 11:00,27/10/2019 06:00,16.34,843,6.04,100
1285,27/10/2019 12:00,27/10/2019 07:00,17.57,843.83,6.93,99.03
1286,27/10/2019 13:00,27/10/2019 08:00,20.82,844,7.09,90.36
1287,27/10/2019 14:00,27/10/2019 09:00,24.52,844,6.98,77.54
1288,27/10/2019 15:00,27/10/2019 10:00,26.61,844,6.91,72.48
1289,27/10/2019 16:00,27/10/2019 11:00,26.72,843,6.92,70.1
1290,27/10/2019 17:00,27/10/2019 12:00,25.08,842,6.89,71.4
1291,27/10/2019 18:00,27/10/2019 13:00,26.2,841,6.85,67.83
1292,05/11/2019 15:00,05/11/2019 10:00,22.78,842,6.95,88.19
1293,05/11/2019 16:00,05/11/2019 11:00,25.73,841.17,6.52,78.98
1294,05/11/2019 17:00,05/11/2019 12:00,28.8,840.17,6.81,67.95
1295,05/11/2019 18:00,05/11/2019 13:00,28.31,839,6.9,67.11
1296,05/11/2019 19:00,05/11/2019 14:00,29.37,838.17,6.83,63.87
1297,05/11/2019 20:00,05/11/2019 15:00,26.38,838,6.98,75.39
1298,05/11/2019 21:00,05/11/2019 16:00,23.96,838,6.58,80.46
1299,05/11/2019 22:00,05/11/2019 17:00,21.01,838.5,4.38,87.71
1300,05/11/2019 23:00,05/11/2019 18:00,20.57,839.33,0.04,85.61
1301,06/11/2019 00:00,05/11/2019 19:00,20.32,840.17,0.03,87.17
1302,06/11/2019 01:00,05/11/2019 20:00,19.63,841,0.02,91.02
1303,06/11/2019 02:00,05/11/2019 21:00,19.3,841.33,0.02,93.06
1304,06/11/2019 03:00,05/11/2019 22:00,18.89,842,0.02,95.89
1305,06/11/2019 04:00,05/11/2019 23:00,18.2,841.83,0.01,98.87
1306,06/11/2019 05:00,06/11/2019 00:00,18.16,841,0.02,98.15
1307,06/11/2019 06:00,06/11/2019 01:00,17.65,841,0.01,99.65
1308,06/11/2019 07:00,06/11/2019 02:00,17.59,840.83,0.01,99.45
1309,06/11/2019 08:00,06/11/2019 03:00,17.59,840.17,0.02,99.58
1310,06/11/2019 09:00,06/11/2019 04:00,17.64,841,0,98.73
1311,06/11/2019 10:00,06/11/2019 05:00,17.35,841,2.1,99.77
1312,06/11/2019 11:00,06/11/2019 06:00,17.54,841.83,6.64,99.84
1313,06/11/2019 12:00,06/11/2019 07:00,18.56,842,6.87,97.87
1314,06/11/2019 13:00,06/11/2019 08:00,22.33,843,7.05,87.7
1315,06/11/2019 14:00,06/11/2019 09:00,23.98,843,7.03,82.48
1316,06/11/2019 15:00,06/11/2019 10:00,27.47,842.67,6.91,71.92
1317,06/11/2019 16:00,06/11/2019 11:00,29.93,842,6.88,62.25
1318,06/11/2019 17:00,06/11/2019 12:00,30.66,840.2,6.76,61.63
1319,06/11/2019 18:00,06/11/2019 13:00,30.5,839.33,6.72,64
1320,06/11/2019 19:00,06/11/2019 14:00,31.28,839,6.94,57.38
1321,06/11/2019 21:00,06/11/2019 16:00,24.01,838,6.88,79.01
1322,06/11/2019 22:00,06/11/2019 17:00,21.01,838.33,4.52,86.89
1323,06/11/2019 23:00,06/11/2019 18:00,20.29,839,0.11,92.89
1324,07/11/2019 00:00,06/11/2019 19:00,21.01,840,0.03,80.57
1325,07/11/2019 01:00,06/11/2019 20:00,20.2,840.67,0.03,83.05
1326,07/11/2019 02:00,06/11/2019 21:00,20.05,841,0.03,83.55
1327,07/11/2019 03:00,06/11/2019 22:00,19.95,841,0.02,84.21
1328,07/11/2019 04:00,06/11/2019 23:00,19.54,841,0.02,88.47
1329,07/11/2019 05:00,07/11/2019 00:00,19.47,840.67,0.02,90.52
1330,07/11/2019 06:00,07/11/2019 01:00,18.91,840,0.03,93.92
1331,07/11/2019 07:00,07/11/2019 02:00,18.5,840,0.01,94.38
1332,07/11/2019 08:00,07/11/2019 03:00,18.09,840,0.01,94.28
1333,07/11/2019 09:00,07/11/2019 04:00,17.53,840,0.01,97.64
1334,07/11/2019 10:00,07/11/2019 05:00,17.33,840.67,1.4,97.78
1335,07/11/2019 11:00,07/11/2019 06:00,18.05,841.5,6.07,96.9
1336,07/11/2019 12:00,07/11/2019 07:00,23.25,842,7.04,79.94
1337,07/11/2019 13:00,07/11/2019 08:00,24.05,842,6.97,76.45
1338,07/11/2019 14:00,07/11/2019 09:00,27.37,842,6.97,69.96
1339,07/11/2019 15:00,07/11/2019 10:00,30.86,841.17,6.79,59.7
1340,07/11/2019 16:00,07/11/2019 11:00,31.67,840.17,6.73,54.97
1341,07/11/2019 17:00,07/11/2019 12:00,31.36,839,6.77,59.83
1342,07/11/2019 18:00,07/11/2019 13:00,32.16,838.17,6.74,59.39
1343,07/11/2019 19:00,07/11/2019 14:00,34.13,837,6.68,53.97
1344,07/11/2019 20:00,07/11/2019 15:00,34.05,837,6.81,54.11
1345,07/11/2019 21:00,07/11/2019 16:00,24.89,836.33,6.78,77.83
1346,07/11/2019 22:00,07/11/2019 17:00,23.07,837,5.5,83.27
1347,07/11/2019 23:00,07/11/2019 18:00,21.46,837.33,0.14,86.91
1348,08/11/2019 00:00,07/11/2019 19:00,21.13,838.33,0.03,87.8
1349,08/11/2019 01:00,07/11/2019 20:00,20.51,839,0.03,90.88
1350,08/11/2019 02:00,07/11/2019 21:00,20.24,839.67,0.03,90.04
1351,08/11/2019 03:00,07/11/2019 22:00,19.98,839.5,0.03,86.91
1352,08/11/2019 04:00,07/11/2019 23:00,19.92,839,0.03,85.6
1353,08/11/2019 05:00,08/11/2019 00:00,19.83,839,0.02,85.9
1354,08/11/2019 06:00,08/11/2019 01:00,19.65,839,0.02,88.13
1355,08/11/2019 07:00,08/11/2019 02:00,19.41,838.67,0.01,91.78
1356,08/11/2019 08:00,08/11/2019 03:00,18.7,838,0.01,92.68
1357,08/11/2019 09:00,08/11/2019 04:00,18.08,838,0.01,94.77
1358,08/11/2019 10:00,08/11/2019 05:00,17.54,838.33,1.76,99.86
1359,08/11/2019 11:00,08/11/2019 06:00,17.98,839,6.12,98.64
1360,08/11/2019 12:00,08/11/2019 07:00,18.89,840,6.99,97.91
1361,16/12/2019 16:00,16/12/2019 11:00,29.32,840.67,6.8,64.16
1362,16/12/2019 17:00,16/12/2019 12:00,29.71,839.8,6.79,64.24
1363,16/12/2019 18:00,16/12/2019 13:00,28.77,839,6.75,65.14
1364,16/12/2019 19:00,16/12/2019 14:00,24.94,838,6.99,73.89
1365,16/12/2019 20:00,16/12/2019 15:00,23.44,838,6.73,73.09
1366,16/12/2019 21:00,16/12/2019 16:00,22.65,838,6.77,75.03
1367,16/12/2019 22:00,16/12/2019 17:00,21.58,838,6.09,83.93
1368,16/12/2019 23:00,16/12/2019 18:00,19.39,838.17,0.67,90.22
1369,17/12/2019 00:00,16/12/2019 19:00,19,839.17,0.02,89.08
1370,17/12/2019 01:00,16/12/2019 20:00,18.97,840,0.01,89.38
1371,17/12/2019 02:00,16/12/2019 21:00,18.89,840.83,0.01,91.06
1372,17/12/2019 03:00,16/12/2019 22:00,18.88,841,0.01,93.49
1373,17/12/2019 04:00,16/12/2019 23:00,18.27,840.5,0.01,94.48
1374,17/12/2019 05:00,17/12/2019 00:00,17.97,839.83,0.02,95.14
1375,17/12/2019 06:00,17/12/2019 01:00,17.35,839,0.02,96.97
1376,17/12/2019 07:00,17/12/2019 02:00,17.25,839,0.02,96.35
1377,17/12/2019 08:00,17/12/2019 03:00,17.31,838.83,0.02,96.16
1378,17/12/2019 09:00,17/12/2019 04:00,17.72,839,0.02,95.03
1379,17/12/2019 10:00,17/12/2019 05:00,16.86,839.5,0.56,99.67
1380,17/12/2019 11:00,17/12/2019 06:00,17.43,840.17,5.65,98.91
1381,17/12/2019 12:00,17/12/2019 07:00,19.38,841,7.01,93.25
1382,17/12/2019 13:00,17/12/2019 08:00,24.17,841,6.62,77.4
1383,17/12/2019 14:00,17/12/2019 09:00,25.16,841,6.98,75.25
1384,17/12/2019 15:00,17/12/2019 10:00,25.27,841,6.98,78.79
1385,17/12/2019 16:00,17/12/2019 11:00,27.13,840.17,6.88,74.36
1386,17/12/2019 17:00,17/12/2019 12:00,30.84,839,6.76,62.66
1387,17/12/2019 18:00,17/12/2019 13:00,27.2,837.83,6.97,73.79
1388,17/12/2019 19:00,17/12/2019 14:00,25.46,837,6.99,79.87
1389,17/12/2019 20:00,17/12/2019 15:00,25.02,837,6.96,82.02
1390,17/12/2019 21:00,17/12/2019 16:00,25.23,836.83,6.77,78.67
1391,17/12/2019 22:00,17/12/2019 17:00,21.83,837,5.16,87.44
1392,17/12/2019 23:00,17/12/2019 18:00,20.19,837.67,0.19,86.04
1393,18/12/2019 00:00,17/12/2019 19:00,19.32,838.83,0.02,88.32
1394,18/12/2019 01:00,17/12/2019 20:00,19.17,839.5,0.01,94.36
1395,18/12/2019 02:00,17/12/2019 21:00,18.91,840.17,0.01,95.98
1396,18/12/2019 03:00,17/12/2019 22:00,18.42,841,0.02,99.22
1397,18/12/2019 04:00,17/12/2019 23:00,18.27,840.17,0.01,99.07
1398,18/12/2019 05:00,18/12/2019 00:00,18.28,840,0.01,97.82
1399,18/12/2019 06:00,18/12/2019 01:00,17.64,839,0.01,99.39
1400,18/12/2019 07:00,18/12/2019 02:00,17.66,839,0.01,100
1401,18/12/2019 08:00,18/12/2019 03:00,17.55,839,0.01,99.98
1402,18/12/2019 09:00,18/12/2019 04:00,17.2,839,0.01,100
1403,18/12/2019 10:00,18/12/2019 05:00,17.21,839.17,0.49,100
1404,18/12/2019 11:00,18/12/2019 06:00,17.62,840.17,5.24,100
1405,18/12/2019 12:00,18/12/2019 07:00,19.34,841.33,6.86,98.3
1406,18/12/2019 13:00,18/12/2019 08:00,20.28,842,6.94,95.16
1407,18/12/2019 14:00,18/12/2019 09:00,24.04,842,6.99,85.65
1408,18/12/2019 15:00,18/12/2019 10:00,26.36,841.67,6.75,75.11
1409,18/12/2019 16:00,18/12/2019 11:00,30.27,840.67,6.77,66.17
1410,18/12/2019 17:00,18/12/2019 12:00,30.59,839.5,6.77,63.95
1411,18/12/2019 18:00,18/12/2019 13:00,32.24,838.5,6.71,61.08
1412,18/12/2019 19:00,18/12/2019 14:00,30.39,837.83,6.88,65.05
1413,18/12/2019 20:00,18/12/2019 15:00,24.55,837,6.88,79.12
1414,18/12/2019 21:00,18/12/2019 16:00,21.83,837.17,6.94,87.08
1415,18/12/2019 22:00,18/12/2019 17:00,19.64,838,5.47,92.76
1416,18/12/2019 23:00,18/12/2019 18:00,19.55,838.67,0.19,91.3
1417,19/12/2019 00:00,18/12/2019 19:00,20,839.33,0.01,88.72
1418,19/12/2019 01:00,18/12/2019 20:00,20.14,840,0.02,89.51
1419,19/12/2019 02:00,18/12/2019 21:00,19.67,841,0.02,92.15
1420,19/12/2019 03:00,18/12/2019 22:00,19.59,841,0.01,94.09
1421,19/12/2019 04:00,18/12/2019 23:00,19.29,840.83,0.01,97
1422,19/12/2019 05:00,19/12/2019 00:00,18.96,840.17,0.01,98.94
1423,19/12/2019 06:00,19/12/2019 01:00,18.78,839.5,0.01,99.98
1424,19/12/2019 07:00,19/12/2019 02:00,18.51,839,0.01,100
1425,19/12/2019 08:00,19/12/2019 03:00,18.11,839,0.01,100
1426,19/12/2019 09:00,19/12/2019 04:00,17.71,839,0.01,100
1427,19/12/2019 10:00,19/12/2019 05:00,17.37,839.67,0.33,100
1428,19/12/2019 11:00,19/12/2019 06:00,17.94,840.17,5.93,100
1429,19/12/2019 12:00,19/12/2019 07:00,20.6,841,6.91,93.97
1430,19/12/2019 13:00,19/12/2019 08:00,24.05,841,7.09,82.68
1431,19/12/2019 14:00,19/12/2019 09:00,25.36,841,6.91,79.94
1432,19/12/2019 15:00,19/12/2019 10:00,25.93,841,6.94,75.89
1433,19/12/2019 16:00,19/12/2019 11:00,28.04,840,6.88,71.58
1434,19/12/2019 17:00,19/12/2019 12:00,28,839.33,6.88,70.78
1435,19/12/2019 18:00,19/12/2019 13:00,28.56,838.5,6.76,71.03
1436,19/12/2019 19:00,19/12/2019 14:00,32.75,837.67,6.7,61.12
1437,19/12/2019 20:00,19/12/2019 15:00,33.28,837,6.75,57.2
1438,19/12/2019 21:00,19/12/2019 16:00,28.62,837,6.75,63.48
1439,19/12/2019 22:00,19/12/2019 17:00,26.31,837.33,5.89,69.96
1440,19/12/2019 23:00,19/12/2019 18:00,21.21,838,0.79,85.45
1441,20/12/2019 00:00,19/12/2019 19:00,20.58,839,0.01,87.48
1442,20/12/2019 01:00,19/12/2019 20:00,20.38,840,0.02,85.82
1443,20/12/2019 02:00,19/12/2019 21:00,20.62,841,0.02,86.79
1444,20/12/2019 03:00,19/12/2019 22:00,20.91,841,0.01,85.45
1445,20/12/2019 04:00,19/12/2019 23:00,20.52,840.67,0.02,85.07
1446,20/12/2019 05:00,20/12/2019 00:00,19.39,840,0.02,90.89
1447,20/12/2019 06:00,20/12/2019 01:00,19.3,840,0.02,90.65
1448,20/12/2019 07:00,20/12/2019 02:00,18.82,839.67,0.01,93.73
1449,20/12/2019 08:00,20/12/2019 03:00,17.89,839,0.01,99.2
1450,20/12/2019 09:00,20/12/2019 04:00,17.83,840,0.01,99.73
1451,20/12/2019 10:00,20/12/2019 05:00,17.75,840,0.41,97.75
1452,20/12/2019 11:00,20/12/2019 06:00,17.81,840.5,5.74,99.22
1453,20/12/2019 12:00,20/12/2019 07:00,21.44,841.5,6.93,88.76
1454,20/12/2019 13:00,20/12/2019 08:00,25.03,842,6.94,75.99
1455,20/12/2019 14:00,20/12/2019 09:00,25.91,842,7.02,75.41
1456,20/12/2019 15:00,20/12/2019 10:00,26.1,841.33,6.91,76.01
1457,20/12/2019 16:00,20/12/2019 11:00,31.44,840.5,6.72,61.51
1458,20/12/2019 17:00,20/12/2019 12:00,31.67,839.67,6.67,61.2
1459,20/12/2019 18:00,20/12/2019 13:00,32.46,838.5,6.74,58.54
1460,20/12/2019 19:00,20/12/2019 14:00,29.32,837.83,6.62,64.64
1461,20/12/2019 20:00,20/12/2019 15:00,32.21,837,6.82,59.87
1462,20/12/2019 21:00,20/12/2019 16:00,29.84,837.17,6.84,64.38
1463,20/12/2019 22:00,20/12/2019 17:00,26.5,838,6.02,72.11
1464,20/12/2019 23:00,20/12/2019 18:00,21.96,838.5,0.68,84.32
1465,21/12/2019 00:00,20/12/2019 19:00,21.18,839.17,0.02,86.62
1466,21/12/2019 01:00,20/12/2019 20:00,21.76,840.17,0.02,79.72
1467,21/12/2019 02:00,20/12/2019 21:00,21.05,841,0.02,82.15
1468,21/12/2019 03:00,20/12/2019 22:00,20.1,841,0.02,87.25
1469,21/12/2019 04:00,20/12/2019 23:00,19.83,840.33,0.02,89.05
1470,21/12/2019 05:00,21/12/2019 00:00,19.51,840.5,0.02,91.41
1471,21/12/2019 06:00,21/12/2019 01:00,18.7,839.83,0.01,95.06
1472,21/12/2019 07:00,21/12/2019 02:00,18.62,839,0.01,96.73
1473,21/12/2019 08:00,21/12/2019 03:00,18.59,839,0.01,98.3
1474,21/12/2019 09:00,21/12/2019 04:00,18.27,839,0.03,99.22
1475,21/12/2019 10:00,21/12/2019 05:00,18.05,839.83,0.72,100
1476,21/12/2019 11:00,21/12/2019 06:00,17.62,840,5.67,100
1477,21/12/2019 12:00,21/12/2019 07:00,21.08,840.5,6.98,89.77
1478,21/12/2019 13:00,21/12/2019 08:00,25.85,841.33,7.04,75.97
1479,21/12/2019 14:00,21/12/2019 09:00,24.28,842,6.9,81.33
1480,21/12/2019 15:00,21/12/2019 10:00,27.29,841.33,6.88,72.75
1481,21/12/2019 16:00,21/12/2019 11:00,28.59,840.5,6.83,68.39
1482,21/12/2019 17:00,21/12/2019 12:00,31.79,839.33,6.59,61.53
1483,21/12/2019 18:00,21/12/2019 13:00,30.75,838.17,6.71,62.62
1484,21/12/2019 19:00,21/12/2019 14:00,31.7,837.33,6.73,62.86
1485,21/12/2019 20:00,21/12/2019 15:00,28.02,837,6.83,69.1
1486,21/12/2019 21:00,21/12/2019 16:00,26.75,837,6.73,71.81
1487,21/12/2019 22:00,21/12/2019 17:00,24.28,837.17,5.86,80.62
1488,21/12/2019 23:00,21/12/2019 18:00,21.2,838,0.33,91.35
1489,22/12/2019 00:00,21/12/2019 19:00,20.49,839,0.01,93
1490,22/12/2019 01:00,21/12/2019 20:00,20.98,840,0.01,88.23
1491,22/12/2019 02:00,21/12/2019 21:00,20.66,840.17,0.02,87.7
1492,22/12/2019 03:00,21/12/2019 22:00,20.2,841,0.02,89.67
1493,22/12/2019 04:00,21/12/2019 23:00,20.56,840.5,0.02,87.92
1494,22/12/2019 05:00,22/12/2019 00:00,19.79,840,0.01,91
