,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
2129,16/02/2020 01:00,15/02/2020 20:00,22.88,844,0.03,68.14
2130,16/02/2020 02:00,15/02/2020 21:00,22.76,844,0.04,65.91
2131,16/02/2020 03:00,15/02/2020 22:00,21.52,844,0.06,69.13
2132,16/02/2020 04:00,15/02/2020 23:00,20.87,844,0.04,71.78
2133,16/02/2020 05:00,16/02/2020 00:00,20.33,844,0.03,74.52
2134,16/02/2020 06:00,16/02/2020 01:00,19.64,843.67,0.03,78.84
2135,16/02/2020 07:00,16/02/2020 02:00,19.29,843,0.03,82.11
2136,16/02/2020 08:00,16/02/2020 03:00,18.82,843,0.03,86.38
2137,16/02/2020 09:00,16/02/2020 04:00,18.37,843,0.03,89.96
2138,16/02/2020 10:00,16/02/2020 05:00,18.29,843.33,0.09,90.9
2139,16/02/2020 11:00,16/02/2020 06:00,17.99,844,5.05,93.5
2140,16/02/2020 12:00,16/02/2020 07:00,21.85,844.83,6.91,82.98
2141,16/02/2020 13:00,16/02/2020 08:00,23.76,845.17,7,74.3
2142,16/02/2020 14:00,16/02/2020 09:00,26.79,845.5,6.97,65.64
2143,16/02/2020 15:00,16/02/2020 10:00,29.84,845,6.81,55.69
2144,16/02/2020 16:00,16/02/2020 11:00,32.51,844.17,6.81,46.99
2145,16/02/2020 17:00,16/02/2020 12:00,32.78,843.17,6.76,43.55
2146,16/02/2020 18:00,16/02/2020 13:00,32.76,842,6.76,41.57
2147,16/02/2020 19:00,16/02/2020 14:00,32.12,841,6.84,43.66
2148,16/02/2020 20:00,16/02/2020 15:00,33.35,840,6.68,40.94
2149,16/02/2020 21:00,16/02/2020 16:00,30.98,840,6.7,44.87
2150,16/02/2020 22:00,16/02/2020 17:00,27.32,840,6.49,50.96
2151,16/02/2020 23:00,16/02/2020 18:00,25.26,840.2,2.21,53.78
2152,17/02/2020 00:00,16/02/2020 19:00,24.45,841,0.04,59.76
2153,17/02/2020 01:00,16/02/2020 20:00,24.06,841.75,0.05,61.26
2154,17/02/2020 02:00,16/02/2020 21:00,23.72,842.67,0.04,64.83
2155,17/02/2020 03:00,16/02/2020 22:00,23.01,843,0.03,67.15
2156,17/02/2020 04:00,16/02/2020 23:00,21.87,843,0.05,71.17
2157,17/02/2020 05:00,17/02/2020 00:00,21.73,842.4,0.04,73.22
2158,17/02/2020 06:00,17/02/2020 01:00,20.87,842,0.03,79.36
2159,17/02/2020 07:00,17/02/2020 02:00,20.49,842,0.04,84.06
2160,17/02/2020 08:00,17/02/2020 03:00,19.95,842,0.03,88.71
2161,17/02/2020 09:00,17/02/2020 04:00,18.93,842,0.03,93.08
2162,17/02/2020 10:00,17/02/2020 05:00,18.43,842,0.12,96.36
2163,17/02/2020 11:00,17/02/2020 06:00,18.96,842.83,4.72,96.45
2164,17/02/2020 12:00,17/02/2020 07:00,21.02,843.67,6.1,90.06
2165,17/02/2020 13:00,17/02/2020 08:00,28.4,844,6.74,63.71
2166,17/02/2020 14:00,17/02/2020 09:00,31.46,844,6.64,55.58
2167,17/02/2020 15:00,17/02/2020 10:00,33.19,843.83,6.81,49.47
2168,17/02/2020 16:00,17/02/2020 11:00,33.52,843,6.8,44.58
2169,17/02/2020 17:00,17/02/2020 12:00,33.64,842,6.73,42.21
2170,17/02/2020 18:00,17/02/2020 13:00,33.44,841.17,6.75,39.73
2171,17/02/2020 19:00,17/02/2020 14:00,33.44,840,6.79,36.86
2172,17/02/2020 20:00,17/02/2020 15:00,32.67,839.33,6.72,37.17
2173,17/02/2020 21:00,17/02/2020 16:00,29.16,839,6.55,41.19
2174,17/02/2020 22:00,17/02/2020 17:00,27.07,839.17,6.16,47.36
2175,17/02/2020 23:00,17/02/2020 18:00,25.82,840,2.42,49.77
2176,18/02/2020 00:00,17/02/2020 19:00,24.79,841,0.04,52.99
2177,18/02/2020 01:00,17/02/2020 20:00,23.77,841.83,0.04,59.12
2178,18/02/2020 02:00,17/02/2020 21:00,23.31,842.5,0.03,60.53
2179,18/02/2020 03:00,17/02/2020 22:00,22.9,843,0.04,60.7
2180,18/02/2020 04:00,17/02/2020 23:00,21.87,843,0.03,65.12
2181,18/02/2020 05:00,18/02/2020 00:00,21.31,843,0.04,66.34
2182,18/02/2020 06:00,18/02/2020 01:00,20.87,842.5,0.03,68.34
2183,18/02/2020 07:00,18/02/2020 02:00,20.37,842,0.03,71.44
2184,18/02/2020 08:00,18/02/2020 03:00,19.46,842,0.03,76.53
2185,18/02/2020 09:00,18/02/2020 04:00,18.85,842.5,0.05,85.73
2186,18/02/2020 10:00,18/02/2020 05:00,18.51,843,0.16,89.25
2187,18/02/2020 11:00,18/02/2020 06:00,19.02,843.83,5.59,88.59
2188,18/02/2020 12:00,18/02/2020 07:00,25.04,844.33,6.82,67
2189,18/02/2020 13:00,18/02/2020 08:00,28.6,845,7.01,55.79
2190,18/02/2020 14:00,18/02/2020 09:00,30.14,845,6.95,53.31
2191,18/02/2020 15:00,18/02/2020 10:00,32.61,844,6.87,46.73
2192,18/02/2020 16:00,18/02/2020 11:00,35.05,843,5.99,36.72
2193,18/02/2020 17:00,18/02/2020 12:00,34.63,842.17,6.72,29.29
2194,18/02/2020 18:00,18/02/2020 13:00,34.45,841,6.77,25.39
2195,18/02/2020 19:00,18/02/2020 14:00,32.77,840,6.89,26.66
2196,18/02/2020 20:00,18/02/2020 15:00,31.53,839,6.91,28.66
2197,18/02/2020 21:00,18/02/2020 16:00,29.48,839.2,6.54,33.6
2198,18/02/2020 22:00,18/02/2020 17:00,27.84,840,6.01,36.31
2199,18/02/2020 23:00,18/02/2020 18:00,26.48,840.5,3.25,40.09
2200,19/02/2020 00:00,18/02/2020 19:00,25.12,842,0.05,46.09
2201,19/02/2020 01:00,18/02/2020 20:00,23.64,842.33,0.03,54.05
2202,19/02/2020 02:00,18/02/2020 21:00,23.86,843,0.04,54.12
2203,19/02/2020 03:00,18/02/2020 22:00,23.43,843.67,0.03,55.77
2204,19/02/2020 04:00,18/02/2020 23:00,22.92,844,0.03,56.77
2205,19/02/2020 05:00,19/02/2020 00:00,22.03,843.6,0.05,59.37
2206,19/02/2020 06:00,19/02/2020 01:00,21.3,843,0.03,62.07
2207,19/02/2020 07:00,19/02/2020 02:00,21.24,843,0.04,63.1
2208,19/02/2020 08:00,19/02/2020 03:00,20.61,843,0.03,64.86
2209,19/02/2020 09:00,19/02/2020 04:00,20.02,843.17,0.03,67.13
2210,19/02/2020 10:00,19/02/2020 05:00,19.88,844,0.09,67.61
2211,19/02/2020 11:00,19/02/2020 06:00,19.45,844.33,4.85,70.42
2212,19/02/2020 12:00,19/02/2020 07:00,25.66,845,6.77,54.77
2213,19/02/2020 13:00,19/02/2020 08:00,29.82,845,6.92,45.45
2214,19/02/2020 14:00,19/02/2020 09:00,31.91,845,6.92,41.17
2215,19/02/2020 15:00,19/02/2020 10:00,33.99,845,6.83,37.64
2216,19/02/2020 16:00,19/02/2020 11:00,35.29,844,6.73,35.17
2217,19/02/2020 17:00,19/02/2020 12:00,35.7,843,6.63,32.11
2218,19/02/2020 18:00,19/02/2020 13:00,35.83,842.4,6.66,31.72
2219,19/02/2020 19:00,19/02/2020 14:00,34.31,841,6.85,31.92
2220,19/02/2020 20:00,19/02/2020 15:00,32.8,840.33,6.87,30.77
2221,19/02/2020 21:00,19/02/2020 16:00,29.88,840,6.51,35.49
2222,19/02/2020 22:00,19/02/2020 17:00,27.52,841,5.93,43.76
2223,19/02/2020 23:00,19/02/2020 18:00,26.46,841.5,2.51,47.97
2224,20/02/2020 00:00,19/02/2020 19:00,25.45,842.67,0.04,52.34
2225,20/02/2020 01:00,19/02/2020 20:00,24.88,843.5,0.05,54.04
2226,20/02/2020 02:00,19/02/2020 21:00,24.43,844.33,0.03,55.67
2227,20/02/2020 03:00,19/02/2020 22:00,24.09,845,0.03,58.13
2228,20/02/2020 04:00,19/02/2020 23:00,23.74,844.5,0.06,59.72
2229,20/02/2020 05:00,20/02/2020 00:00,23.12,844,0.03,63.8
2230,20/02/2020 06:00,20/02/2020 01:00,21.99,843.67,0.03,74.5
2231,20/02/2020 07:00,20/02/2020 02:00,21,843,0.03,81.41
2232,20/02/2020 08:00,20/02/2020 03:00,21.07,843,0.03,83.02
2233,20/02/2020 09:00,20/02/2020 04:00,19.32,844,0.03,92.08
2234,20/02/2020 11:00,20/02/2020 06:00,19.39,844.67,3.76,84.68
2235,20/02/2020 12:00,20/02/2020 07:00,19.89,845,6.42,81.84
2236,20/02/2020 13:00,20/02/2020 08:00,20.95,845.5,6.85,81.47
2237,20/02/2020 14:00,20/02/2020 09:00,24.21,846,7.04,71.92
2238,20/02/2020 15:00,20/02/2020 10:00,30.9,846,6.72,52.25
2239,20/02/2020 16:00,20/02/2020 11:00,31.49,845.17,6.89,46.23
2240,20/02/2020 17:00,20/02/2020 12:00,31.12,844.67,6.85,46.45
2241,20/02/2020 18:00,20/02/2020 13:00,30.34,843.83,6.87,50.33
2242,20/02/2020 19:00,20/02/2020 14:00,29.79,842.83,6.89,53.16
2243,20/02/2020 20:00,20/02/2020 15:00,28.03,842,6.96,58.38
2244,20/02/2020 21:00,20/02/2020 16:00,25.15,842,6.92,64.9
2245,20/02/2020 22:00,20/02/2020 17:00,23.65,842.5,6.61,67.91
2246,20/02/2020 23:00,20/02/2020 18:00,22.62,843,2.58,73.53
2247,21/02/2020 00:00,20/02/2020 19:00,22,844,0.03,79.03
2248,21/02/2020 01:00,20/02/2020 20:00,21.42,845.17,0.03,84.73
2249,21/02/2020 02:00,20/02/2020 21:00,21.19,846,0.03,85.88
2250,21/02/2020 03:00,20/02/2020 22:00,21,846.33,0.04,85.81
2251,21/02/2020 04:00,20/02/2020 23:00,20.72,847,0.04,87.12
2252,21/02/2020 05:00,21/02/2020 00:00,20.67,846.83,0.03,89.1
2253,21/02/2020 06:00,21/02/2020 01:00,20.27,846,0.03,89.69
2254,21/02/2020 07:00,21/02/2020 02:00,20.21,845.5,0.04,89.84
2255,21/02/2020 08:00,21/02/2020 03:00,19.97,845.17,0.04,90.24
2256,21/02/2020 10:00,21/02/2020 05:00,18.89,845.83,0.05,90.74
2257,21/02/2020 11:00,21/02/2020 06:00,18.69,846.17,4.33,83.25
2258,21/02/2020 12:00,21/02/2020 07:00,23.44,847,6.47,71.56
2259,21/02/2020 13:00,21/02/2020 08:00,28.82,847.83,6.1,55.28
2260,21/02/2020 14:00,21/02/2020 09:00,31.03,848,6.77,51.02
2261,21/02/2020 15:00,21/02/2020 10:00,33.67,847.67,6.83,43.97
2262,21/02/2020 16:00,21/02/2020 11:00,33.5,846.83,6.78,44.13
2263,21/02/2020 17:00,21/02/2020 12:00,32.17,845.67,6.87,45.92
2264,21/02/2020 18:00,21/02/2020 13:00,32.68,844.33,6.75,44.11
2265,21/02/2020 19:00,21/02/2020 14:00,31,843.5,6.86,49.54
2266,21/02/2020 20:00,21/02/2020 15:00,29.16,843,6.91,50.6
2267,21/02/2020 21:00,21/02/2020 16:00,26.69,843,6.78,58.82
2268,21/02/2020 22:00,21/02/2020 17:00,24.39,843.5,6.19,66.64
2269,21/02/2020 23:00,21/02/2020 18:00,23.12,844,1.94,71.7
2270,22/02/2020 00:00,21/02/2020 19:00,22.47,845.17,0.04,74.33
2271,22/02/2020 01:00,21/02/2020 20:00,22.08,846,0.03,75.75
2272,22/02/2020 02:00,21/02/2020 21:00,21.8,847,0.04,78.5
2273,22/02/2020 03:00,21/02/2020 22:00,21.57,847,0.04,80.99
2274,22/02/2020 04:00,21/02/2020 23:00,21.23,848,0.04,82.23
2275,22/02/2020 05:00,22/02/2020 00:00,18.94,847.83,0.02,96.84
2276,22/02/2020 06:00,22/02/2020 01:00,17.91,847,0.03,100
2277,22/02/2020 07:00,22/02/2020 02:00,17.31,847,0.03,100
2278,22/02/2020 08:00,22/02/2020 03:00,17.09,847,0.03,100
2279,22/02/2020 09:00,22/02/2020 04:00,16.93,847,0.02,100
2280,22/02/2020 10:00,22/02/2020 05:00,16.88,847,0.06,100
2281,22/02/2020 11:00,22/02/2020 06:00,17.05,847.5,4.05,100
2282,22/02/2020 12:00,22/02/2020 07:00,17.44,848,3.96,100
2283,22/02/2020 13:00,22/02/2020 08:00,19.62,848.4,4.13,99.89
2284,22/02/2020 14:00,22/02/2020 09:00,21.76,849,4.09,93.19
2285,22/02/2020 15:00,22/02/2020 10:00,23.55,848.83,5.24,88.16
2286,22/02/2020 16:00,22/02/2020 11:00,24.56,848,6.43,86.16
2287,22/02/2020 17:00,22/02/2020 12:00,25.39,847.33,6.97,82.23
2288,22/02/2020 18:00,22/02/2020 13:00,26.14,846,6.89,76.53
2289,22/02/2020 19:00,22/02/2020 14:00,26.94,845,6.89,70.17
2290,22/02/2020 20:00,22/02/2020 15:00,27.34,844,6.87,69.05
2291,22/02/2020 21:00,22/02/2020 16:00,26.04,844,6.85,69.35
2292,22/02/2020 22:00,22/02/2020 17:00,23.95,845,6.33,79.05
2293,22/02/2020 23:00,22/02/2020 18:00,22.12,845.5,1.41,82.97
2294,23/02/2020 00:00,22/02/2020 19:00,19.82,846.33,0.02,92.16
2295,23/02/2020 01:00,22/02/2020 20:00,19.56,847.33,0.03,91.35
2296,23/02/2020 02:00,22/02/2020 21:00,19.49,848,0.03,92.03
2297,23/02/2020 03:00,22/02/2020 22:00,19.36,848,0.05,92.88
2298,23/02/2020 04:00,22/02/2020 23:00,18.65,848,0.03,97.56
2299,23/02/2020 05:00,23/02/2020 00:00,18.23,847.83,0.03,98.7
2300,23/02/2020 06:00,23/02/2020 01:00,17.79,847,0.03,100
2301,23/02/2020 07:00,23/02/2020 02:00,17.84,846.5,0.03,100
2302,23/02/2020 08:00,23/02/2020 03:00,17.63,846,0.03,100
2303,23/02/2020 09:00,23/02/2020 04:00,17.71,846,0.03,100
2304,23/02/2020 10:00,23/02/2020 05:00,17.49,846.33,0.04,100
2305,23/02/2020 11:00,23/02/2020 06:00,17.27,847,4.5,100
2306,23/02/2020 12:00,23/02/2020 07:00,18.58,847.83,6.83,100
2307,23/02/2020 13:00,23/02/2020 08:00,21.08,848,6.76,96.01
2308,23/02/2020 14:00,23/02/2020 09:00,22.79,848,6.67,89.86
2309,23/02/2020 15:00,23/02/2020 10:00,22.94,848,6.73,90.5
2310,23/02/2020 16:00,23/02/2020 11:00,29.32,847,6.82,65.33
2311,23/02/2020 17:00,23/02/2020 12:00,30.18,846.33,6.83,59.82
2312,23/02/2020 18:00,23/02/2020 13:00,29.84,845,6.81,59.46
2313,23/02/2020 19:00,23/02/2020 14:00,29.73,844,6.87,57.56
2314,23/02/2020 20:00,23/02/2020 15:00,28.59,843,6.87,60.84
2315,23/02/2020 21:00,23/02/2020 16:00,26.6,843,6.79,63.54
2316,23/02/2020 22:00,23/02/2020 17:00,25.02,843.33,6.4,66.16
2317,23/02/2020 23:00,23/02/2020 18:00,23.22,844,1.38,71.66
2318,24/02/2020 00:00,23/02/2020 19:00,22.85,844.67,0.04,72.73
2319,24/02/2020 01:00,23/02/2020 20:00,22.48,845.67,0.04,73.13
2320,24/02/2020 02:00,23/02/2020 21:00,22.12,846,0.04,72.92
2321,24/02/2020 03:00,23/02/2020 22:00,22.05,846.33,0.04,73.16
2322,24/02/2020 04:00,23/02/2020 23:00,21.27,846.83,0.04,76.14
2323,24/02/2020 05:00,24/02/2020 00:00,20.83,846.17,0.03,78.3
2324,24/02/2020 06:00,24/02/2020 01:00,20.73,845.67,0.04,78.79
2325,24/02/2020 07:00,24/02/2020 02:00,20.01,845,0.02,87
2326,24/02/2020 08:00,24/02/2020 03:00,19.48,845,0.03,91.43
2327,24/02/2020 09:00,24/02/2020 04:00,18.75,845,0.03,95.03
2328,24/02/2020 10:00,24/02/2020 05:00,18.53,845.67,0.14,96.17
2329,24/02/2020 11:00,24/02/2020 06:00,18.24,846,4.31,98.13
2330,24/02/2020 12:00,24/02/2020 07:00,24.56,847,6.61,77.75
2331,24/02/2020 13:00,24/02/2020 08:00,25.99,847,5.77,70.86
2332,24/02/2020 14:00,24/02/2020 09:00,26.38,847,4.54,70.01
2333,24/02/2020 15:00,24/02/2020 10:00,28.44,847,3.65,65.08
2334,24/02/2020 16:00,24/02/2020 11:00,30.5,847,6.78,58.73
2335,24/02/2020 17:00,24/02/2020 12:00,31.44,845,6.5,53.21
2336,24/02/2020 18:00,24/02/2020 13:00,30.93,844.17,6.81,53.16
2337,24/02/2020 19:00,24/02/2020 14:00,31.51,843.33,6.74,49.98
2338,24/02/2020 20:00,24/02/2020 15:00,31.71,843,6.76,48.34
2339,24/02/2020 21:00,24/02/2020 16:00,26.21,843,6.55,66.88
2340,24/02/2020 22:00,24/02/2020 17:00,24.04,843,6.6,75.77
2341,24/02/2020 23:00,24/02/2020 18:00,23.12,843.67,2.32,79.3
2342,25/02/2020 00:00,24/02/2020 19:00,22.87,844.67,0.03,78.89
2343,25/02/2020 01:00,24/02/2020 20:00,22.63,845.5,0.04,79.34
2344,25/02/2020 02:00,24/02/2020 21:00,22.4,846.33,0.04,80.96
2345,25/02/2020 03:00,24/02/2020 22:00,20.7,847.5,0.04,91.06
2346,25/02/2020 04:00,24/02/2020 23:00,18.8,847.67,0.03,98.14
2347,25/02/2020 05:00,25/02/2020 00:00,18.38,847,0.02,99.28
2348,25/02/2020 06:00,25/02/2020 01:00,17.61,846.67,0.02,100
2349,25/02/2020 07:00,25/02/2020 02:00,17.4,846,0.03,100
2350,25/02/2020 08:00,25/02/2020 03:00,17.46,846,0.03,100
2351,25/02/2020 09:00,25/02/2020 04:00,17.55,846,0.03,100
2352,25/02/2020 10:00,25/02/2020 05:00,17.6,846.17,0.03,100
2353,25/02/2020 11:00,25/02/2020 06:00,17.74,847,4.52,100
2354,25/02/2020 12:00,25/02/2020 07:00,18.32,847.5,6.6,100
2355,25/02/2020 13:00,25/02/2020 08:00,21.48,848,6.96,94.45
2356,25/02/2020 14:00,25/02/2020 09:00,26.21,848,6.98,81.14
2357,25/02/2020 15:00,25/02/2020 10:00,25.61,848,6.95,82.17
2358,25/02/2020 16:00,25/02/2020 11:00,28.64,847,6.88,68.59
2359,25/02/2020 17:00,25/02/2020 12:00,28.61,846,6.89,66.06
2360,25/02/2020 18:00,25/02/2020 13:00,29.2,844.83,6.72,65.08
2361,25/02/2020 19:00,25/02/2020 14:00,29.86,843.67,6.86,57.14
2362,25/02/2020 20:00,25/02/2020 15:00,29.23,842.5,6.82,55.04
2363,25/02/2020 21:00,25/02/2020 16:00,26.2,842.17,6.82,67.57
2364,25/02/2020 22:00,25/02/2020 17:00,24.79,843,6.31,73.94
2365,25/02/2020 23:00,25/02/2020 18:00,23,843.67,1.66,78.94
2366,26/02/2020 00:00,25/02/2020 19:00,20.33,844.83,0.04,93.5
2367,26/02/2020 01:00,25/02/2020 20:00,20.83,846,0.04,88.62
2368,26/02/2020 02:00,25/02/2020 21:00,20.4,847.33,0.03,92.11
2369,26/02/2020 03:00,25/02/2020 22:00,18.99,848,0.03,99.32
2370,26/02/2020 04:00,25/02/2020 23:00,18.98,848,0.05,99.82
2371,26/02/2020 05:00,26/02/2020 00:00,18.56,847.33,0.03,100
2372,26/02/2020 06:00,26/02/2020 01:00,18.17,847,0.03,100
2373,26/02/2020 07:00,26/02/2020 02:00,18.11,846.67,0.03,100
2374,26/02/2020 08:00,26/02/2020 03:00,18.35,846.5,0.03,100
2375,26/02/2020 09:00,26/02/2020 04:00,18.44,847,0.03,100
2376,26/02/2020 10:00,26/02/2020 05:00,18.5,847,0.06,100
2377,26/02/2020 11:00,26/02/2020 06:00,18.39,847.67,2.51,100
2378,26/02/2020 12:00,26/02/2020 07:00,19.32,848.5,3.79,99.52
2379,26/02/2020 13:00,26/02/2020 08:00,21.01,849,3.7,99.27
2380,26/02/2020 14:00,26/02/2020 09:00,22.73,849.17,5.33,93.94
2381,26/02/2020 15:00,26/02/2020 10:00,23.47,849,5.95,90.5
2382,26/02/2020 16:00,26/02/2020 11:00,25.79,848.5,5.95,81.6
2383,26/02/2020 17:00,26/02/2020 12:00,26.97,847.5,5.96,71.97
2384,26/02/2020 18:00,26/02/2020 13:00,26.73,846.17,6.6,72.8
2385,26/02/2020 19:00,26/02/2020 14:00,28.01,845.33,6.74,67.71
2386,26/02/2020 20:00,26/02/2020 15:00,26.18,844.67,6.81,70.05
2387,26/02/2020 21:00,26/02/2020 16:00,23.12,844.33,6.68,78
2388,26/02/2020 22:00,26/02/2020 17:00,22.12,844.83,6.3,81
2389,26/02/2020 23:00,26/02/2020 18:00,20.99,845.4,1.79,85.08
2390,27/02/2020 00:00,26/02/2020 19:00,20.3,846.33,0.03,88.68
2391,27/02/2020 01:00,26/02/2020 20:00,20.35,847.33,0.03,88.61
2392,27/02/2020 02:00,26/02/2020 21:00,19.78,848,0.03,90.64
2393,27/02/2020 03:00,26/02/2020 22:00,19.69,848,0.04,89.06
2394,27/02/2020 04:00,26/02/2020 23:00,19.57,848,0.03,90.91
2395,27/02/2020 05:00,27/02/2020 00:00,19.56,848,0.03,90.28
2396,27/02/2020 06:00,27/02/2020 01:00,19.17,847,0.03,90.18
2397,27/02/2020 07:00,27/02/2020 02:00,19.11,847,0.04,90.41
2398,27/02/2020 08:00,27/02/2020 03:00,18.61,847,0.04,92.92
2399,27/02/2020 09:00,27/02/2020 04:00,18.3,847,0.03,95.7
2400,27/02/2020 10:00,27/02/2020 05:00,18.31,847,0.36,96.07
2401,27/02/2020 11:00,27/02/2020 06:00,18.8,847.67,5.42,95.44
2402,27/02/2020 12:00,27/02/2020 07:00,23.96,848.83,6.96,80.34
2403,27/02/2020 13:00,27/02/2020 08:00,28.23,849,6.5,65.48
2404,27/02/2020 14:00,27/02/2020 09:00,30.42,849,6.95,59.16
2405,27/02/2020 15:00,27/02/2020 10:00,29.44,848.33,6.95,61.37
2406,27/02/2020 16:00,27/02/2020 11:00,27.6,848,6.86,65.42
2407,27/02/2020 17:00,27/02/2020 12:00,29.31,847,5.95,53.77
2408,27/02/2020 18:00,27/02/2020 13:00,28.56,846,6.6,57.3
2409,27/02/2020 19:00,27/02/2020 14:00,30.45,844.83,6.81,50.76
2410,27/02/2020 20:00,27/02/2020 15:00,30.03,844,6.8,50.55
2411,27/02/2020 21:00,27/02/2020 16:00,27.34,844,6.66,58.37
2412,27/02/2020 22:00,27/02/2020 17:00,25.55,844,6.49,64.42
2413,27/02/2020 23:00,27/02/2020 18:00,23.47,844.67,2.31,69.79
2414,28/02/2020 00:00,27/02/2020 19:00,22.47,845.67,0.02,70.64
2415,28/02/2020 01:00,27/02/2020 20:00,22.34,846.33,0.04,68.82
2416,28/02/2020 02:00,27/02/2020 21:00,21.78,847.17,0.03,71.52
2417,28/02/2020 03:00,27/02/2020 22:00,20.75,847.83,0.03,76.8
2418,28/02/2020 04:00,27/02/2020 23:00,20.34,848,0.04,78.69
2419,28/02/2020 05:00,28/02/2020 00:00,20.71,847.5,0.04,76.27
2420,28/02/2020 06:00,28/02/2020 01:00,20.36,847,0.02,77.26
2421,28/02/2020 07:00,28/02/2020 02:00,19.66,847,0.03,80.79
2422,28/02/2020 08:00,28/02/2020 03:00,18.79,847,0.02,85.83
2423,28/02/2020 09:00,28/02/2020 04:00,18.23,846.33,0.03,83.48
2424,28/02/2020 10:00,28/02/2020 05:00,17.36,847,0.07,86.36
2425,28/02/2020 11:00,28/02/2020 06:00,17.17,847.33,4.97,93.04
2426,28/02/2020 12:00,28/02/2020 07:00,21.21,848,6.8,79.72
2427,28/02/2020 13:00,28/02/2020 08:00,26.29,848,7.01,64.76
2428,28/02/2020 14:00,28/02/2020 09:00,29.6,848,7.02,55.91
2429,28/02/2020 15:00,28/02/2020 10:00,31.7,848,6.92,49.19
2430,28/02/2020 16:00,28/02/2020 11:00,31.98,847.17,6.84,47.26
2431,28/02/2020 17:00,28/02/2020 12:00,32.21,846,6.81,46.33
2432,28/02/2020 18:00,28/02/2020 13:00,31.5,845,6.76,46.23
2433,28/02/2020 19:00,28/02/2020 14:00,30.74,844.2,6.8,47.29
2434,28/02/2020 20:00,28/02/2020 15:00,29.96,843.67,6.83,50
2435,28/02/2020 21:00,28/02/2020 16:00,27.99,843,6.71,55.38
2436,28/02/2020 22:00,28/02/2020 17:00,25.15,844,3.14,57.75
2437,28/02/2020 23:00,28/02/2020 18:00,24.1,844,1.05,64.17
2438,01/03/2020 07:00,01/03/2020 02:00,20.68,846,0.03,79.05
2439,01/03/2020 08:00,01/03/2020 03:00,20.08,846,0.03,84.37
2440,01/03/2020 09:00,01/03/2020 04:00,19.48,846,0.03,88.99
2441,01/03/2020 10:00,01/03/2020 05:00,19.25,846,0.21,90.83
2442,01/03/2020 11:00,01/03/2020 06:00,19.27,846.67,5.31,91.41
2443,01/03/2020 12:00,01/03/2020 07:00,20.27,847.33,5.64,90.03
2444,01/03/2020 13:00,01/03/2020 08:00,23.7,848,4.52,78.23
2445,01/03/2020 14:00,01/03/2020 09:00,28.38,848,5.96,63
2446,01/03/2020 15:00,01/03/2020 10:00,28.76,848,5.94,60.41
2447,01/03/2020 16:00,01/03/2020 11:00,28.79,847,5.93,60.67
2448,01/03/2020 17:00,01/03/2020 12:00,29.13,846.33,6.14,58.13
2449,01/03/2020 18:00,01/03/2020 13:00,31.52,845.17,6.92,49.53
2450,01/03/2020 19:00,01/03/2020 14:00,32.69,844.17,6.78,42.6
2451,01/03/2020 20:00,01/03/2020 15:00,31,843.17,6.78,48.89
2452,01/03/2020 21:00,01/03/2020 16:00,27.93,843,6.63,59.31
2453,01/03/2020 22:00,01/03/2020 17:00,25.53,843,6.19,67.58
2454,01/03/2020 23:00,01/03/2020 18:00,23.84,843.67,1.76,69.89
2455,02/03/2020 00:00,01/03/2020 19:00,23.22,844.67,0.04,72.44
2456,02/03/2020 01:00,01/03/2020 20:00,23.28,845.83,0.04,68.52
2457,02/03/2020 02:00,01/03/2020 21:00,22.3,846,0.04,69.36
2458,02/03/2020 03:00,01/03/2020 22:00,21.25,847,0.03,73.31
2459,02/03/2020 04:00,01/03/2020 23:00,20.79,847,0.03,74.44
2460,02/03/2020 05:00,02/03/2020 00:00,20,846.5,0.03,77.17
2461,02/03/2020 06:00,02/03/2020 01:00,19.81,845.83,0.03,77.69
2462,02/03/2020 07:00,02/03/2020 02:00,19.7,845,0.04,77.71
2463,02/03/2020 08:00,02/03/2020 03:00,19.85,845,0.04,82.19
2464,02/03/2020 09:00,02/03/2020 04:00,18.77,845,0.02,88.71
2465,02/03/2020 10:00,02/03/2020 05:00,18.42,845,0.19,93.97
2466,02/03/2020 11:00,02/03/2020 06:00,18.41,846,4.76,95.07
2467,02/03/2020 12:00,02/03/2020 07:00,19.34,847,5.96,92.84
2468,02/03/2020 13:00,02/03/2020 08:00,20.29,847,6.4,89.41
2469,02/03/2020 14:00,02/03/2020 09:00,21.77,848,6.63,85.31
2470,02/03/2020 15:00,02/03/2020 10:00,23.91,847.83,6.66,77.59
2471,02/03/2020 16:00,02/03/2020 11:00,23.57,847,6.97,77.41
2472,02/03/2020 17:00,02/03/2020 12:00,25.59,846.17,7.03,70.53
2473,02/03/2020 18:00,02/03/2020 13:00,27.51,844.83,6.87,60.04
2474,02/03/2020 19:00,02/03/2020 14:00,29.99,843.67,6.81,55.04
2475,02/03/2020 20:00,02/03/2020 15:00,30.19,843,6.72,52.75
2476,02/03/2020 21:00,02/03/2020 16:00,26.8,842.17,6.55,61.35
2477,02/03/2020 22:00,02/03/2020 17:00,24.2,843,6.23,67.68
2478,02/03/2020 23:00,02/03/2020 18:00,23.75,843.33,2.01,69.56
2479,03/03/2020 00:00,02/03/2020 19:00,23.65,844,0.04,72.74
