,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
2646,27/12/2019 04:00,26/12/2019 23:00,22.31,874,0.01,84.31
2647,27/12/2019 05:00,27/12/2019 00:00,21.88,874,0.02,84.34
2648,27/12/2019 06:00,27/12/2019 01:00,21.5,873.5,0.02,84.72
2649,27/12/2019 07:00,27/12/2019 02:00,21.09,873,0.02,86.53
2650,27/12/2019 08:00,27/12/2019 03:00,20.79,873,0.01,88.03
2651,27/12/2019 09:00,27/12/2019 04:00,20.77,873,0.02,86.58
2652,27/12/2019 10:00,27/12/2019 05:00,20.39,873.67,0.18,90.19
2653,27/12/2019 11:00,27/12/2019 06:00,20.16,874.33,5.23,92.03
2654,27/12/2019 12:00,27/12/2019 07:00,21.35,875.33,5.96,89.87
2655,27/12/2019 13:00,27/12/2019 08:00,24.05,876.17,5.93,81.96
2656,27/12/2019 14:00,27/12/2019 09:00,27.06,877,5.97,75.11
2657,27/12/2019 15:00,27/12/2019 10:00,30.68,876,6.5,66.07
2658,27/12/2019 16:00,27/12/2019 11:00,32.11,875.83,6.83,60.57
2659,27/12/2019 17:00,27/12/2019 12:00,31.87,874.67,6.75,57.73
2660,27/12/2019 18:00,27/12/2019 13:00,30.43,874,6.42,64.26
2661,27/12/2019 19:00,27/12/2019 14:00,29.01,873,6.76,67.92
2662,27/12/2019 20:00,27/12/2019 15:00,28.44,872.83,6.89,73.81
2663,27/12/2019 21:00,27/12/2019 16:00,27.9,873,6.63,72.5
2664,27/12/2019 22:00,27/12/2019 17:00,25.12,873,5.02,82.26
2665,27/12/2019 23:00,27/12/2019 18:00,23.49,873.67,0.35,85.38
2666,28/12/2019 00:00,27/12/2019 19:00,22.94,874,0.02,84.29
2667,28/12/2019 01:00,27/12/2019 20:00,22.31,874.5,0.02,85.21
2668,28/12/2019 02:00,27/12/2019 21:00,21.2,875,0.02,88.81
2669,28/12/2019 03:00,27/12/2019 22:00,20.95,875.83,0.02,89.69
2670,28/12/2019 04:00,27/12/2019 23:00,21.17,876,0.01,88.86
2671,28/12/2019 05:00,28/12/2019 00:00,21.49,875.17,0.02,89.33
2672,28/12/2019 06:00,28/12/2019 01:00,21.48,874.83,0.01,90.58
2673,28/12/2019 07:00,28/12/2019 02:00,20.68,873.83,0.01,95
2674,28/12/2019 08:00,28/12/2019 03:00,20.27,873.5,0.01,96.56
2675,28/12/2019 09:00,28/12/2019 04:00,20.72,874,0.01,93.95
2676,28/12/2019 10:00,28/12/2019 05:00,20.65,874.33,0.3,91.91
2677,28/12/2019 11:00,28/12/2019 06:00,20.31,875,5.35,93.66
2678,28/12/2019 12:00,28/12/2019 07:00,23.5,876,5.94,81.47
2679,28/12/2019 13:00,28/12/2019 08:00,29.05,876.67,6.55,67.92
2680,28/12/2019 14:00,28/12/2019 09:00,30.95,877,6.87,66.44
2681,28/12/2019 15:00,28/12/2019 10:00,32.77,876,6.72,58.61
2682,28/12/2019 16:00,28/12/2019 11:00,34.64,874.83,6.69,54.55
2683,28/12/2019 17:00,28/12/2019 12:00,35.36,873.83,6.74,52.19
2684,28/12/2019 18:00,28/12/2019 13:00,36.24,872.5,6.69,51.45
2685,28/12/2019 19:00,28/12/2019 14:00,35.49,871.5,6.77,50.46
2686,28/12/2019 20:00,28/12/2019 15:00,33.87,871,6.85,51.19
2687,28/12/2019 21:00,28/12/2019 16:00,31.44,871,6.59,55.48
2688,28/12/2019 22:00,28/12/2019 17:00,27.21,871,5.49,67.86
2689,28/12/2019 23:00,28/12/2019 18:00,24.76,871.83,0.45,75.94
2690,29/12/2019 00:00,28/12/2019 19:00,24.16,873,0.05,77.51
2691,29/12/2019 01:00,28/12/2019 20:00,23.64,873.67,0.03,79.1
2692,29/12/2019 02:00,28/12/2019 21:00,22.78,874.33,0.02,81.36
2693,29/12/2019 03:00,28/12/2019 22:00,22.71,875,0.02,80.37
2694,29/12/2019 04:00,28/12/2019 23:00,22.12,875,0.02,82.64
2695,29/12/2019 05:00,29/12/2019 00:00,21.37,874.17,0.01,84.81
2696,29/12/2019 06:00,29/12/2019 01:00,20.62,874,0.02,87.68
2697,29/12/2019 07:00,29/12/2019 02:00,20.12,873,0.01,89.58
2698,29/12/2019 08:00,29/12/2019 03:00,19.62,873,0.01,91.37
2699,29/12/2019 09:00,29/12/2019 04:00,19.37,872.83,0.04,91.69
2700,29/12/2019 10:00,29/12/2019 05:00,18.79,873,0.55,93.97
2701,29/12/2019 11:00,29/12/2019 06:00,19.05,874,6.06,92.52
2702,29/12/2019 12:00,29/12/2019 07:00,24.25,874.8,6.43,78.11
2703,29/12/2019 13:00,29/12/2019 08:00,29.07,875,6.92,65.12
2704,29/12/2019 14:00,29/12/2019 09:00,31.51,875,6.83,63.04
2705,29/12/2019 15:00,29/12/2019 10:00,30.33,875,6.81,62.63
2706,29/12/2019 16:00,29/12/2019 11:00,31.13,874.83,6.76,59.12
2707,29/12/2019 17:00,29/12/2019 12:00,35.06,873.5,6.67,50.19
2708,29/12/2019 18:00,29/12/2019 13:00,36.38,872.33,6.67,46.71
2709,29/12/2019 19:00,29/12/2019 14:00,36.14,871.33,6.74,46.59
2710,29/12/2019 20:00,29/12/2019 15:00,35.64,871,6.77,46.49
2711,29/12/2019 21:00,29/12/2019 16:00,31.04,870.17,6.5,56.58
2712,29/12/2019 22:00,29/12/2019 17:00,25.93,871,5.36,73.36
2713,29/12/2019 23:00,29/12/2019 18:00,24.09,871.33,0.66,79.26
2714,30/12/2019 00:00,29/12/2019 19:00,23.19,872.33,0.03,81.15
2715,30/12/2019 01:00,29/12/2019 20:00,22.97,873.33,0.03,81.52
2716,30/12/2019 02:00,29/12/2019 21:00,23.13,874,0.02,80.7
2717,30/12/2019 03:00,29/12/2019 22:00,22.76,874.83,0.03,84.01
2718,30/12/2019 04:00,29/12/2019 23:00,22.69,874.83,0.02,84.71
2719,30/12/2019 05:00,30/12/2019 00:00,21.98,874,0.01,89.39
2720,30/12/2019 06:00,30/12/2019 01:00,21.36,873.67,0.02,92.18
2721,30/12/2019 07:00,30/12/2019 02:00,20.89,873,0.01,93.47
2722,30/12/2019 08:00,30/12/2019 03:00,20.67,873,0.01,94.91
2723,30/12/2019 09:00,30/12/2019 04:00,20.68,873.33,0.03,95.58
2724,30/12/2019 10:00,30/12/2019 05:00,20.36,874,0.12,97.11
2725,30/12/2019 11:00,30/12/2019 06:00,20.27,874.17,4.65,96.77
2726,30/12/2019 12:00,30/12/2019 07:00,22.39,875,5.96,91.64
2727,30/12/2019 13:00,30/12/2019 08:00,26.58,876,5.95,78.91
2728,30/12/2019 14:00,30/12/2019 09:00,29.89,876,6.76,69.28
2729,30/12/2019 15:00,30/12/2019 10:00,31.26,875.83,6.84,64.56
2730,30/12/2019 16:00,30/12/2019 11:00,33.21,874.83,6.78,59.34
2731,30/12/2019 17:00,30/12/2019 12:00,36.15,874,6.63,50.59
2732,30/12/2019 18:00,30/12/2019 13:00,34.12,872.83,6.76,51.02
2733,30/12/2019 19:00,30/12/2019 14:00,30.44,872,6.8,63.01
2734,30/12/2019 20:00,30/12/2019 15:00,28.4,871.83,6.65,68.99
2735,30/12/2019 21:00,30/12/2019 16:00,23.38,872,6.06,86.87
2736,30/12/2019 22:00,30/12/2019 17:00,20.82,872.83,3.38,94.69
2737,30/12/2019 23:00,30/12/2019 18:00,19.63,873.5,0.15,100
2738,31/12/2019 00:00,30/12/2019 19:00,19.55,874.17,0.03,100
2739,31/12/2019 01:00,30/12/2019 20:00,19.58,875.17,0.02,100
2740,31/12/2019 02:00,30/12/2019 21:00,19.48,876,0.01,100
2741,31/12/2019 03:00,30/12/2019 22:00,19.48,876,0.01,100
2742,31/12/2019 04:00,30/12/2019 23:00,19.61,876,0.01,100
2743,31/12/2019 05:00,31/12/2019 00:00,20.04,876,0.02,100
2744,31/12/2019 08:00,31/12/2019 03:00,20.39,875,0.02,99.38
2745,31/12/2019 12:00,31/12/2019 07:00,20.57,877,6.56,99.47
2746,31/12/2019 14:00,31/12/2019 09:00,23.02,878,5.94,90.43
2747,31/12/2019 16:00,31/12/2019 11:00,28.08,877,5.95,77.09
2748,31/12/2019 17:00,31/12/2019 12:00,30.54,876.33,5.93,68.28
2749,31/12/2019 18:00,31/12/2019 13:00,31.12,875,6.78,62.12
2750,31/12/2019 19:00,31/12/2019 14:00,31.65,874.33,6.49,61.1
2751,31/12/2019 20:00,31/12/2019 15:00,31.46,874,6.89,59.28
2752,31/12/2019 21:00,31/12/2019 16:00,30.42,874,5.91,63.35
2753,01/01/2020 01:00,31/12/2019 20:00,19.55,876.33,0.01,99.1
2754,01/01/2020 02:00,31/12/2019 21:00,19.3,877.17,0.01,100
2755,01/01/2020 03:00,31/12/2019 22:00,19.22,877.67,0.01,100
2756,01/01/2020 04:00,31/12/2019 23:00,19.28,877,0.02,100
2757,01/01/2020 05:00,01/01/2020 00:00,19.19,876.5,0.02,100
2758,01/01/2020 06:00,01/01/2020 01:00,18.89,876,0.01,100
2759,01/01/2020 07:00,01/01/2020 02:00,18.81,875.5,0.01,100
2760,01/01/2020 08:00,01/01/2020 03:00,18.83,875,0.01,100
2761,01/01/2020 09:00,01/01/2020 04:00,18.49,875,0.02,100
2762,01/01/2020 10:00,01/01/2020 05:00,18.3,875.5,0.08,100
2763,01/01/2020 11:00,01/01/2020 06:00,18.37,876,4.68,100
2764,01/01/2020 12:00,01/01/2020 07:00,19.95,876.67,5.96,99.51
2765,01/01/2020 13:00,01/01/2020 08:00,23.56,877,5.94,90.41
2766,01/01/2020 14:00,01/01/2020 09:00,24.38,877.5,6.61,85.79
2767,01/01/2020 15:00,01/01/2020 10:00,28.6,877,6.83,75.52
2768,01/01/2020 16:00,01/01/2020 11:00,31.39,876.17,6.7,68.6
2769,01/01/2020 17:00,01/01/2020 12:00,31.86,875,6.85,66.79
2770,01/01/2020 18:00,01/01/2020 13:00,33.04,874,6.7,63.16
2771,01/01/2020 19:00,01/01/2020 14:00,34.82,872.67,6.62,54.69
2772,01/01/2020 20:00,01/01/2020 15:00,30.88,872,6.79,58.29
2773,01/01/2020 21:00,01/01/2020 16:00,26.4,872,6.52,69.04
2774,01/01/2020 22:00,01/01/2020 17:00,24.89,872.67,5.54,76.27
2775,01/01/2020 23:00,01/01/2020 18:00,22.62,873.5,0.51,90.14
2776,02/01/2020 00:00,01/01/2020 19:00,20.64,874.33,0.03,99.84
2777,02/01/2020 01:00,01/01/2020 20:00,20.41,875.33,0.02,100
2778,02/01/2020 02:00,01/01/2020 21:00,20.36,876.17,0.01,100
2779,02/01/2020 03:00,01/01/2020 22:00,20.28,877,0.02,100
2780,02/01/2020 04:00,01/01/2020 23:00,20.33,876,0.01,100
2781,02/01/2020 05:00,02/01/2020 00:00,19.93,876,0.01,100
2782,02/01/2020 06:00,02/01/2020 01:00,19.36,875,0.01,100
2783,02/01/2020 07:00,02/01/2020 02:00,19.31,875,0.01,100
2784,02/01/2020 08:00,02/01/2020 03:00,19.3,874,0.01,100
2785,02/01/2020 09:00,02/01/2020 04:00,19.16,875,0.01,100
2786,02/01/2020 10:00,02/01/2020 05:00,18.86,875,0.35,100
2787,02/01/2020 11:00,02/01/2020 06:00,18.63,875.67,5.53,100
2788,02/01/2020 12:00,02/01/2020 07:00,23.21,876.67,7.05,91.12
2789,02/01/2020 14:00,02/01/2020 09:00,30.31,877.83,6.62,74.28
2790,02/01/2020 15:00,02/01/2020 10:00,30.75,877,6.86,68.48
2791,02/01/2020 16:00,02/01/2020 11:00,32.19,876.67,6.8,67.28
2792,02/01/2020 17:00,02/01/2020 12:00,33.09,875.5,6.8,63.54
2793,02/01/2020 18:00,02/01/2020 13:00,33.75,874.5,6.76,59.23
2794,02/01/2020 19:00,02/01/2020 14:00,33.99,873.5,6.78,55.3
2795,02/01/2020 20:00,02/01/2020 15:00,33.63,873,6.77,51.93
2796,02/01/2020 21:00,02/01/2020 16:00,30.89,873,6.5,58.32
2797,02/01/2020 22:00,02/01/2020 17:00,25.8,873,5.56,72.72
2798,02/01/2020 23:00,02/01/2020 18:00,23.23,873.83,0.67,82.98
2799,03/01/2020 00:00,02/01/2020 19:00,22.05,874.83,0.03,87.47
2800,03/01/2020 01:00,02/01/2020 20:00,21.74,875.67,0.03,87.64
2801,03/01/2020 02:00,02/01/2020 21:00,22.02,876,0.02,86.19
2802,03/01/2020 03:00,02/01/2020 22:00,21.82,876.17,0.02,87.81
2803,03/01/2020 04:00,02/01/2020 23:00,21.62,876.17,0.01,88.8
2804,03/01/2020 05:00,03/01/2020 00:00,20.89,876,0.02,92.8
2805,03/01/2020 06:00,03/01/2020 01:00,19.93,876,0.01,95.02
2806,03/01/2020 07:00,03/01/2020 02:00,19.89,875.67,0.01,93.73
2807,03/01/2020 08:00,03/01/2020 03:00,18.97,875.83,0.02,97.49
2808,03/01/2020 09:00,03/01/2020 04:00,18.64,876,0.01,97.73
2809,03/01/2020 10:00,03/01/2020 05:00,18.81,876.33,0.43,95.75
2810,03/01/2020 11:00,03/01/2020 06:00,18.55,877,5.35,94.43
2811,03/01/2020 12:00,03/01/2020 07:00,22.94,878.17,7.06,82.24
2812,03/01/2020 13:00,03/01/2020 08:00,27.83,879,6.94,68.6
2813,03/01/2020 14:00,03/01/2020 09:00,30.48,879,6.89,66.76
2814,03/01/2020 15:00,03/01/2020 10:00,33.05,878,6.61,59.75
2815,03/01/2020 16:00,03/01/2020 11:00,32.79,877.33,6.75,57.53
2816,03/01/2020 17:00,03/01/2020 12:00,34.17,876.33,6.75,54.93
2817,03/01/2020 18:00,03/01/2020 13:00,34.88,875.17,6.66,53.04
2818,03/01/2020 19:00,03/01/2020 14:00,34.91,874,6.79,48.6
2819,03/01/2020 20:00,03/01/2020 15:00,34.21,874,6.82,48.29
2820,03/01/2020 21:00,03/01/2020 16:00,31.56,874,6.21,52.01
2821,03/01/2020 22:00,03/01/2020 17:00,26.23,874.17,5.6,66.75
2822,03/01/2020 23:00,03/01/2020 18:00,23.79,875.17,0.88,75.44
2823,04/01/2020 00:00,03/01/2020 19:00,23.16,876.17,0.03,75.45
2824,04/01/2020 01:00,03/01/2020 20:00,23.15,877.17,0.03,71.98
2825,04/01/2020 02:00,03/01/2020 21:00,22.59,878,0.02,75.61
2826,04/01/2020 03:00,03/01/2020 22:00,21.88,878,0.02,78.28
2827,04/01/2020 04:00,03/01/2020 23:00,21.14,878,0.01,81.34
2828,04/01/2020 05:00,04/01/2020 00:00,20.22,877.5,0.01,84.1
2829,04/01/2020 06:00,04/01/2020 01:00,19.79,877,0.01,84.62
2830,04/01/2020 07:00,04/01/2020 02:00,20.26,877,0.02,81.47
2831,04/01/2020 08:00,04/01/2020 03:00,19.68,877,0.01,85.57
2832,04/01/2020 09:00,04/01/2020 04:00,19.1,877,0.01,87.08
2833,04/01/2020 10:00,04/01/2020 05:00,18.27,877.67,0.65,90.73
2834,04/01/2020 11:00,04/01/2020 06:00,17.7,878.5,5.4,92.77
2835,04/01/2020 12:00,04/01/2020 07:00,22.45,879.67,5.99,79.91
2836,04/01/2020 13:00,04/01/2020 08:00,28.13,880,6.78,64.25
2837,04/01/2020 14:00,04/01/2020 09:00,30.46,879.67,6.86,59.73
2838,04/01/2020 15:00,04/01/2020 10:00,32.49,878.8,6.8,56.49
2839,04/01/2020 16:00,04/01/2020 11:00,33.85,878,6.77,54.14
2840,04/01/2020 17:00,04/01/2020 12:00,34.26,877,6.78,51.66
2841,04/01/2020 19:00,04/01/2020 14:00,35.02,875,6.58,46.9
2842,04/01/2020 20:00,04/01/2020 15:00,33.91,874.33,6.8,46.03
2843,04/01/2020 21:00,04/01/2020 16:00,31.31,874,6.54,48.47
2844,04/01/2020 22:00,04/01/2020 17:00,25.71,874.83,5.74,65.16
2845,04/01/2020 23:00,04/01/2020 18:00,23.45,875.33,0.97,72.47
2846,05/01/2020 00:00,04/01/2020 19:00,22.49,876.17,0.03,75.61
2847,05/01/2020 01:00,04/01/2020 20:00,22.09,877,0.03,77.07
2848,05/01/2020 02:00,04/01/2020 21:00,21.68,877.83,0.04,78.46
2849,05/01/2020 03:00,04/01/2020 22:00,21.61,878,0.01,78.97
2850,05/01/2020 04:00,04/01/2020 23:00,21.65,878,0.02,78.48
2851,05/01/2020 05:00,05/01/2020 00:00,20.91,878,0.01,80.36
2852,05/01/2020 06:00,05/01/2020 01:00,19.83,877.17,0.01,83.61
2853,05/01/2020 07:00,05/01/2020 02:00,18.94,877,0.02,83.62
2854,05/01/2020 08:00,05/01/2020 03:00,18.35,877,0.01,83.86
2855,05/01/2020 09:00,05/01/2020 04:00,18,877.17,0.01,85.09
2856,05/01/2020 10:00,05/01/2020 05:00,17.45,878,0.53,85.37
2857,05/01/2020 11:00,05/01/2020 06:00,17.44,878.83,5.73,84.21
2858,05/01/2020 12:00,05/01/2020 07:00,22.11,879.67,7.06,73.39
2859,05/01/2020 13:00,05/01/2020 08:00,27.12,880.17,6.95,59.81
2860,05/01/2020 14:00,05/01/2020 09:00,29.23,880,6.87,56.75
2861,05/01/2020 15:00,05/01/2020 10:00,31.31,879.83,6.73,50.44
2862,05/01/2020 16:00,05/01/2020 11:00,34.64,878.67,6.6,46.51
2863,05/01/2020 17:00,05/01/2020 12:00,35.03,877.5,6.67,46.02
2864,05/01/2020 18:00,05/01/2020 13:00,35.45,876.17,6.63,43.42
2865,05/01/2020 19:00,05/01/2020 14:00,35.69,875,6.64,43.1
2866,05/01/2020 20:00,05/01/2020 15:00,34.53,875,6.55,44.09
2867,05/01/2020 21:00,05/01/2020 16:00,31.13,875,6.6,49.18
2868,05/01/2020 22:00,05/01/2020 17:00,25.83,875,5.69,62.73
2869,05/01/2020 23:00,05/01/2020 18:00,23.73,875.17,0.76,67.95
2870,06/01/2020 00:00,05/01/2020 19:00,22.68,876,0.03,71.24
2871,06/01/2020 01:00,05/01/2020 20:00,21.92,876.67,0.04,74.1
2872,06/01/2020 02:00,05/01/2020 21:00,21.83,877,0.03,73.73
2873,06/01/2020 03:00,05/01/2020 22:00,21.06,877,0.02,76.75
2874,06/01/2020 04:00,05/01/2020 23:00,20.56,877,0.02,78.5
2875,06/01/2020 05:00,06/01/2020 00:00,19.65,877,0.02,81.65
2876,06/01/2020 06:00,06/01/2020 01:00,19.32,876.67,0.01,82.03
2877,06/01/2020 07:00,06/01/2020 02:00,18.84,876,0.01,83.25
2878,06/01/2020 08:00,06/01/2020 03:00,18.27,876,0.01,84.07
2879,06/01/2020 09:00,06/01/2020 04:00,18.18,876,0.01,84.48
2880,06/01/2020 10:00,06/01/2020 05:00,18.3,876.67,0.15,85.15
2881,06/01/2020 11:00,06/01/2020 06:00,18.02,877,5.08,87.09
2882,06/01/2020 12:00,06/01/2020 07:00,20.71,878.17,5.95,81
2883,06/01/2020 13:00,06/01/2020 08:00,26.43,879,5.95,64.81
2884,06/01/2020 14:00,06/01/2020 09:00,29.14,879,6.64,59.83
2885,06/01/2020 15:00,06/01/2020 10:00,31.55,878,6.79,53.42
2886,06/01/2020 16:00,06/01/2020 11:00,33.62,877.33,6.71,49.16
2887,06/01/2020 17:00,06/01/2020 12:00,34.12,876,6.61,48.78
2888,06/01/2020 18:00,06/01/2020 13:00,34.92,874.83,6.71,47.57
2889,06/01/2020 19:00,06/01/2020 14:00,33.99,873.67,6.8,45.34
2890,06/01/2020 20:00,06/01/2020 15:00,33.3,873,6.83,43.9
2891,06/01/2020 21:00,06/01/2020 16:00,30.93,873,6.63,47.86
2892,06/01/2020 22:00,06/01/2020 17:00,25.68,873,6.05,60.2
2893,06/01/2020 23:00,06/01/2020 18:00,23.32,873.83,1.2,67.27
2894,07/01/2020 00:00,06/01/2020 19:00,22.34,874.33,0.03,69.98
2895,07/01/2020 01:00,06/01/2020 20:00,21.55,875,0.04,71.61
2896,07/01/2020 02:00,06/01/2020 21:00,20.77,876,0.04,72.6
2897,07/01/2020 03:00,06/01/2020 22:00,20.07,876,0.03,74.03
2898,07/01/2020 04:00,06/01/2020 23:00,19.48,876,0.02,75.08
2899,07/01/2020 05:00,07/01/2020 00:00,18.68,876,0.01,77.68
2900,07/01/2020 06:00,07/01/2020 01:00,18.23,875.5,0.02,78.9
2901,07/01/2020 07:00,07/01/2020 02:00,17.82,875,0.02,80.48
2902,07/01/2020 08:00,07/01/2020 03:00,17.47,875,0.01,82.95
2903,07/01/2020 09:00,07/01/2020 04:00,17.31,875.33,0.01,84.57
2904,07/01/2020 10:00,07/01/2020 05:00,16.87,876,0.24,85.95
2905,07/01/2020 11:00,07/01/2020 06:00,16.54,876.5,5.25,89.82
2906,07/01/2020 12:00,07/01/2020 07:00,20.93,877.67,7.01,75.79
2907,07/01/2020 13:00,07/01/2020 08:00,26.59,878,6.97,60.61
2908,07/01/2020 14:00,07/01/2020 09:00,29.28,878,6.87,55.56
2909,07/01/2020 15:00,07/01/2020 10:00,31.23,877.17,6.76,47.44
2910,07/01/2020 16:00,07/01/2020 11:00,33.55,876.5,6.65,43.64
2911,07/01/2020 17:00,07/01/2020 12:00,35.02,875.33,6.53,40.15
2912,07/01/2020 18:00,07/01/2020 13:00,35.68,874.17,6.49,39.98
2913,07/01/2020 19:00,07/01/2020 14:00,35.83,873,6.69,41.52
2914,07/01/2020 20:00,07/01/2020 15:00,34.9,872.67,6.7,41.26
2915,07/01/2020 21:00,07/01/2020 16:00,31.98,872.67,6.37,44.07
2916,07/01/2020 22:00,07/01/2020 17:00,25.95,873,5.68,58.12
2917,07/01/2020 23:00,07/01/2020 18:00,23.18,873.67,1.15,67.35
2918,08/01/2020 00:00,07/01/2020 19:00,22.52,874.67,0.05,63.23
2919,08/01/2020 01:00,07/01/2020 20:00,21.65,875.67,0.04,64.94
2920,08/01/2020 02:00,07/01/2020 21:00,21.07,876,0.04,67.27
2921,08/01/2020 03:00,07/01/2020 22:00,20.26,876,0.04,70.97
2922,08/01/2020 04:00,07/01/2020 23:00,19.44,876,0.03,73.47
2923,08/01/2020 05:00,08/01/2020 00:00,18.41,876,0.02,75.8
2924,08/01/2020 06:00,08/01/2020 01:00,17.89,876,0.01,76.73
2925,08/01/2020 07:00,08/01/2020 02:00,17.29,876,0.02,78.3
2926,08/01/2020 08:00,08/01/2020 03:00,16.91,876,0.01,80.74
2927,08/01/2020 09:00,08/01/2020 04:00,16.48,876,0.01,82.09
2928,08/01/2020 10:00,08/01/2020 05:00,16.11,876.83,0.3,83.85
2929,08/01/2020 11:00,08/01/2020 06:00,16.06,877.67,5.36,85.71
2930,08/01/2020 12:00,08/01/2020 07:00,21.3,878.67,6.88,70.94
2931,08/01/2020 13:00,08/01/2020 08:00,26.82,879,6.98,59.73
2932,08/01/2020 14:00,08/01/2020 09:00,29.35,878.67,6.92,54.65
2933,08/01/2020 15:00,08/01/2020 10:00,31.18,878,6.8,50.18
2934,08/01/2020 16:00,08/01/2020 11:00,33.81,877,6.64,42.88
2935,08/01/2020 17:00,08/01/2020 12:00,33.77,875.5,6.72,35.58
2936,08/01/2020 18:00,08/01/2020 13:00,35.25,874.33,6.66,33.77
2937,08/01/2020 19:00,08/01/2020 14:00,34.35,873,6.76,33.82
2938,08/01/2020 20:00,08/01/2020 15:00,32.01,872.5,6.9,35.08
2939,08/01/2020 21:00,08/01/2020 16:00,30.13,872,6.59,40.41
2940,08/01/2020 22:00,08/01/2020 17:00,25.98,872.33,5.79,52.58
2941,08/01/2020 23:00,08/01/2020 18:00,23.28,873.17,1.02,62.18
2942,09/01/2020 00:00,08/01/2020 19:00,21.94,874,0.03,65.85
2943,09/01/2020 01:00,08/01/2020 20:00,21.77,875,0.03,65.15
2944,09/01/2020 02:00,08/01/2020 21:00,20.74,875,0.03,68.3
2945,09/01/2020 03:00,08/01/2020 22:00,19.99,875.67,0.03,69.68
2946,09/01/2020 04:00,08/01/2020 23:00,19.34,876,0.03,70.84
2947,09/01/2020 05:00,09/01/2020 00:00,18.86,875.25,0.03,72.81
2948,09/01/2020 06:00,09/01/2020 01:00,18.07,875,0.04,75.44
2949,09/01/2020 07:00,09/01/2020 02:00,17.47,875,0.02,77.07
2950,09/01/2020 08:00,09/01/2020 03:00,17.09,875.5,0.01,77.54
2951,09/01/2020 09:00,09/01/2020 04:00,16.7,875.83,0.02,80.35
2952,09/01/2020 10:00,09/01/2020 05:00,16.61,876,0.18,81.72
2953,09/01/2020 11:00,09/01/2020 06:00,16.7,876.83,4.98,83.49
2954,09/01/2020 12:00,09/01/2020 07:00,21.22,877.83,6.06,74.53
2955,09/01/2020 13:00,09/01/2020 08:00,25.73,878,6.91,65.14
2956,09/01/2020 14:00,09/01/2020 09:00,28.04,878,6.92,60.73
2957,09/01/2020 15:00,09/01/2020 10:00,31.24,877,6.77,50.59
2958,09/01/2020 16:00,09/01/2020 11:00,33.64,875.83,6.68,44.16
2959,09/01/2020 17:00,09/01/2020 12:00,34.95,874.5,6.6,40.31
2960,09/01/2020 18:00,09/01/2020 13:00,35.66,872.83,6.7,42.03
2961,09/01/2020 19:00,09/01/2020 14:00,34.66,872,6.79,42.23
2962,09/01/2020 20:00,09/01/2020 15:00,33.23,871,6.88,31.72
2963,09/01/2020 21:00,09/01/2020 16:00,30.4,871,6.62,35.8
2964,09/01/2020 22:00,09/01/2020 17:00,27.87,871.33,6.12,40.58
2965,09/01/2020 23:00,09/01/2020 18:00,25.89,872,1.25,48.09
2966,10/01/2020 00:00,09/01/2020 19:00,24.19,872.83,0.04,52.54
2967,10/01/2020 01:00,09/01/2020 20:00,23.88,873.17,0.05,55.29
2968,10/01/2020 02:00,09/01/2020 21:00,23.37,874,0.03,58.17
2969,10/01/2020 03:00,09/01/2020 22:00,23.2,874,0.03,58.83
2970,10/01/2020 04:00,09/01/2020 23:00,22.5,873.83,0.03,60.61
2971,10/01/2020 05:00,10/01/2020 00:00,20.57,873,0.04,68.64
2972,10/01/2020 06:00,10/01/2020 01:00,19.2,872.67,0.04,73.73
2973,10/01/2020 07:00,10/01/2020 02:00,18.47,872,0.05,75.83
2974,10/01/2020 08:00,10/01/2020 03:00,17.86,872,0.02,78.81
2975,10/01/2020 09:00,10/01/2020 04:00,17.45,872.67,0.03,83.14
2976,10/01/2020 10:00,10/01/2020 05:00,17.02,873,0.29,85.05
2977,10/01/2020 11:00,10/01/2020 06:00,17.08,873.17,5.19,84.27
2978,10/01/2020 12:00,10/01/2020 07:00,21.65,874.67,7.1,73.62
2979,10/01/2020 13:00,10/01/2020 08:00,27.39,875,6.94,61.51
2980,10/01/2020 14:00,10/01/2020 09:00,29.06,875,6.86,56.21
2981,10/01/2020 15:00,10/01/2020 10:00,31.01,874.17,6.69,51.48
2982,10/01/2020 16:00,10/01/2020 11:00,34.5,873.17,6.63,42.84
2983,10/01/2020 17:00,10/01/2020 12:00,36.1,872.2,6.56,37.92
2984,10/01/2020 18:00,10/01/2020 13:00,36.25,870.83,6.65,39.12
2985,10/01/2020 19:00,10/01/2020 14:00,36.66,870,6.69,38.45
2986,10/01/2020 20:00,10/01/2020 15:00,36.58,869,6.62,34.2
2987,10/01/2020 21:00,10/01/2020 16:00,33.39,869,6.58,39.4
2988,10/01/2020 22:00,10/01/2020 17:00,27.1,869,5.78,52.49
2989,10/01/2020 23:00,10/01/2020 18:00,24.02,869.5,1.42,60.74
2990,11/01/2020 00:00,10/01/2020 19:00,22.88,870,0.04,63.26
2991,11/01/2020 02:00,10/01/2020 21:00,21.38,872.5,0.02,59.75
2992,11/01/2020 03:00,10/01/2020 22:00,20.71,873,0.02,63.59
2993,11/01/2020 04:00,10/01/2020 23:00,20.07,873,0.03,64.67
2994,11/01/2020 05:00,11/01/2020 00:00,19.45,872.8,0.04,66.24
2995,11/01/2020 06:00,11/01/2020 01:00,19.05,872.17,0.04,66.49
